Sleep_Deeply-An_Angels_Caress.164,1
OutKast-Hey_Ya.50,2
Divinity-Second_Awakening.002,1
The_Piano_Guys-Code_Name_Vivaldi.50,2
Van_Halen-Panama.50,2
Black_Eyed_Peas-My-Humps.066,2
Black_Sabbath-Neon_Knights.010,2
Antrhax-Protest_And_Survive.084,2
James_Blunt-Youre_Beautiful.118,1
John_Mayer-Dreaming_With_A_Broken_Heart.046,1
Christopher_Cross-Sailing.044,1
Anthrax-Pipeline.100,2
Jean_Yves_Thibaudet-Leaving_Netherfield.078,1
Sarah_Brightman-Ave_Maria_di_Gounod.180,1
Bob_Seger-Like_a_Rock.048,1
South_Park-Team_America_Theme_Song.70,2
Alison_Krauss-When_You_Say_Nothing_At_All.022,1
Disturbed-Down_With_The_Sickness.30,2
Alice_Cooper-Thrill_My_Gorilla.138,2
Divinity-Ethereal_Awakening.042,1
Testament-The_Ballad.130,1
Deva_Premal-Sammasati.154,1
Anthrax-Out_Of_Sight_Out_Of_Mind.062,2
Lil_Jon_and_The_East_Side_Boyz-Get_Low.50,2
AC_DC-Sin_city.118,2
Christopher_Cross-Never_Be_The_Same.002,1
Ron_Allen-Sage.136,1
Boston-Amanda.50,1
Bread-Lost_Without_Your_Love.092,1
Pink_Floyd-Sorrow.132,1
Deuter-Reflection.180,1
Barbara_Streisand-The_Love_Inside.162,1
John_Denver-Calypso.032,1
Taio_Cruz-Dynamite.70,2
Quiet_Riot-Bang_Your_Head.30,2
Enya-May_it_Be.058,1
The_Piano_Guys-A_Thousand_Years.008,1
Slayer-Die_By_The_Sword.60,2
Enya-May_it_Be.012,1
Tony_Orlando-Knock_Three_Times.80,2
Judas_Priest-Living_After_Midnight.80,2
Black_Eyed_Peas-Imma_Be.180,2
Iron_Maiden-Charlotte_The_Harlot.60,2
Eric_Clapton-Wonderful_Tonight.134,1
Zero_7-Spinning.084,1
All_American_Rejects-Gives_You_Hell.70,2
Bad_Company-Gone_Gone_Gone.188,2
Dan_Gibson-Paradise_Revealed.076,1
RATT-Got_Me_On_The_Line.70,2
Charlotte_Church-The_Flower_Duet.148,1
AC_DC-Sin_city.102,2
Deuter-Venus_Rising.006,1
Anthrax-I_Am_The_Law.020,2
Ron_Allen-Harmony.070,1
Metallica-Dont_Tread_On_Me.40,2
Black_Sabbath-Children_Of_The_Grave.092,2
Sleep_Deeply-Drifting_In_Dreamland.146,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.146,1
Ozzy_Osbourne-Over_the_Mountain.50,2
Anthrax-The_Enemy.068,2
Anthrax-Got_The_Time.100,2
April_Wine-You_Could_Have_Been_A_Lady.140,2
Slipnot-Fuck_It_All.50,2
Rancid-California_Sun.40,2
Anthrax-I_Am_The_Law.072,2
Anthrax-Finale.078,2
Eric_Clapton-Wonderful_Tonight.056,1
Led_Zeppelin-Good_times_bad_times.80,2
Black_Eyed_Peas-Lets_Get_It_Started.028,2
Beach_Boys-California_Girls.096,2
Sarah_Brightman-Pie_Jesu.138,1
Christina_Perri-A_Thousand_Years_Live.054,1
Billy_Idol-Mony_Mony.000,2
Anthrax-H8_Red.094,2
Creed-With_Arms_Wide_Open.032,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.070,2
Anthrax-In_My_World.022,2
Ron_Allen-Reason.132,1
The_Beatles-Help.70,2
Motley_Crue-Shout_At_The_Devil.50,2
South_Park-Team_America_Theme_Song.40,2
Sleep_Deeply-Twilight_Fades.144,1
Anthrax-Imitation_Of_Life.126,2
Anthrax-Aftershock.054,2
April_Wine-You_Could_Have_Been_A_Lady.022,2
Time_machine-a_million_and_one_things_to_do_(instrumental).30,2
Testament-Time_Is_Coming.40,2
Ron_Allen-Reason.120,1
Anthrax-A_Skeleton_In_The_Closet.036,2
Van_Halen- Could_This_Be_Magic.40,2
Blake_Shelton-Home.098,1
Jean_Yves_Thibaudet-Mrs_Darcy.198,1
Led_Zeppelin-Thank_You.014,1
Rick_James-Give_It_To_Me_Baby.70,2
Death_Angel-A_Room_With_A_View.032,1
Divinity-Ethereal_Void.026,1
Dan_Gibson-Paradise_Revealed.118,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.044,1
Beyonce_ft_Slim_Thugh-Check_On_it.148,2
April_Wine-Roller.102,2
Anthrax-Got_The_Time.092,2
Black_Sabbath-NIB.160,2
Hall_and_Oats-Maneater.70,2
John_Lennon-Imagine.168,1
INXS-Need_You_Tonight.50,2
John_Mayer-Free_Fallin.124,1
Slipknot-Vermilion.50,2
KISS-Strutter.70,2
Antrhax-ADI_Horror_Of_It_All.128,2
Iron_Maiden-22_Acacia_Avenue.40,2
Slayer-Mandatory_Sucide.70,2
Ron_Allen-Harmony.022,1
Andrea_Bocelli-Con_te_Partiro.060,1
Bananarama-Venus.112,2
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.018,1
Christopher_Cross-Arthurs_Theme.012,1
The_Beatles-Lucy_In_The_Sky_With_Diamonds.086,1
Sarah_Brightman-Pie_Jesu.032,1
Dead_Kennedys-Bleed_For_Me.60,2
Anthrax-AIR.054,2
Sarah_Brightman-Time_to_Say_Goodbye.144,1
AC_DC-Sin_city.154,2
Anthrax-Lone_Justice.178,2
Divinity-Ethereal_Awakening.132,1
Cheap_Trick-Dream_Police.70,2
Judas_Priest-Rock_You_All_Around_The_World2.80,2
Faith_Hill-There_Youll_Be.044,1
Pantera-By_demons_be_driven.80,2
Celine_Dion-The_Power_Of_Love.158,1
Sarah_Brightman-Figlio_Perduto.146,1
South_Park-Uncle_Fucka.60,2
Deuter-Reflection.098,1
Deva_Premal-Homage_To_Krishna.160,1
Beach_Boys-Surfing_USA.118,2
Ron_Allen-Eternal.152,1
Beastie_Boys-Girls.124,2
Bee_Gees-Stayin_Alive.70,2
John_Lennon-Imagine.008,1
AC_DC-You_shook_me_all_night_long.160,2
Metallica-One.028,1
John_Denver-Take_Me_Home_Country_Roads.142,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.034,1
Dead_Kennedys-Religious_Vomit.50,2
April_Wine-Enough_is_Enough.136,2
Godsmack-Speak.50,2
John_Mayer-Daughters.006,1
Pink_Floyd-Dont_Leave_Me_Now.082,1
Culture_Club-Karma_Chameleon.50,2
Dan_Gibson-Sweet_Musings.192,1
Dead_Kennedys-Soup_is_Good_Food.60,2
Anthrax-Sects.028,2
Anthrax-Indians.184,2
Afroman-Because_I_Got_High.024,1
Jean_Yves_Thibaudet-Mrs_Darcy.100,1
Slipknot-Wait_and_Bleed.30,2
Anthrax-Be_All_End_All.044,2
Iron_Maiden-Phantom_of_the_Opera.40,2
Barbara_Streisand-The_Love_Inside.112,1
Chicago-Youre_The_Inspiration.088,1
Bob_Sinclair-Rock_This_Party.80,2
Anthrax-Medusa.110,2
Black_Sabbath-The_Wizard.174,2
Billy_Talent-Devil_In_A_Midnight_Mass.102,2
Judas_Priest-Parental_Guidance.50,2
Anthrax-One_World.074,2
Sepultura-Infected_Voice.60,2
Ron_Allen-Tao.042,1
Maryaan-Netru_Aval_Irunthal_tamil.146,1
Judas_Priest-Private_Property2.80,2
Pink_Floyd-Is_There_Anybody_Out_There.122,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.132,2
Vivaldi-Winter_2_Largo.80,1
AC_DC-You_shook_me_all_night_long.196,2
Dan_Gibson-The_Gentle_Path.140,1
Black_Sabbath-Changes.174,1
April_Wine-You_Could_Have_Been_A_Lady.176,2
Anthrax-Milk_(Ode_To_Billy).010,2
Fifty_Shades_Of_Grey-Crazy_In_Love.026,1
Deuter-Maui_Morning.046,1
Deva_Premal-Homage_To_Krishna.100,1
Ron_Allen-Sky.144,1
Anthrax-AIR.170,2
Deuter-Loving_Touch.010,1
Bee_Gees-Too_Much_Heaven.168,1
Iron_Maiden-2_Minutes_to_Midnight.60,2
Led_Zeppelin-Kashmir.038,1
Eric_Clapton-Let_It_Grow.032,1
Ricky_Martin-La_Copa_De_La_Vida.50,2
Black_Sabbath-Paranoid.100,2
Death_Angel-A_Room_With_A_View.070,1
Dan_Gibson-The_Gentle_Path.186,1
Billy_Joel-Uptown_Girl.112,2
Village_People-Macho_Man.30,2
Bad_Company-Gone_Gone_Gone.100,2
Anthrax-Imitation_Of_Life.186,2
Anthrax-Caught_In_A_Mosh.096,2
Eric_Clapton-Let_It_Grow.096,1
Jean_Yves_Thibaudet-Mrs_Darcy.096,1
Sarah_Brightman-Figlio_Perduto.028,1
Celine_Dion-My_Heart_Will_Go_On.104,1
Sleep_Deeply-Gentle_Descent.052,1
Guns_N_Roses-Mr_Brownstone.80,2
Death_Angel-A_Room_With_A_View.016,1
Avicii-Levels.072,2
Anthrax-Gridlock.098,2
Venom-Black_Metal.70,2
Anthrax-Medusa.036,2
Reiki-Wellness-Flowing.078,1
R_Kelly-Fiesta.60,2
Nelly_Furtado-Say_It_Right.60,2
Sleep_Deeply-Midnight_Blue.034,1
AR_Rahman-Bombay_Theme.102,1
John_Lennon-Imagine.056,1
The_Alan_Parsons_Project-Time.30,1
Helix-Rock_You.50,2
AC_DC-You_shook_me_all_night_long.072,2
Deuter-Loving_Touch.058,1
Autograph-Turn_Up_The_Radio.096,2
Supertramp-Take_The_Long_Way_Home.80,2
April_Wine-Enough_is_Enough.112,2
South_Park-I_Can_Change.80,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.016,2
Beatles-Blackbird.016,1
Eric_Clapton-Tears_In_Heaven.056,1
Eric_Clapton-Wonderful_Tonight.180,1
Anthrax-Misery_Loves_Company.000,2
Sleep_Deeply-An_Angels_Caress.146,1
The_Beatles-Lucy_In_The_Sky_With_Diamonds.038,1
Red_Hot_Chilli_Peppers-Dani_California.60,2
Ron_Allen-Wisdom.076,1
The_Piano_Guys-A_Thousand_Years.036,1
INXS_Devil_Inside.80,2
Led_Zeppelin-Fool_In_The_Rain.70,2
John_Mayer-Daughters.122,1
Sleep_Deeply-Gentle_Descent.082,1
Judas_Priest-Turbo_Lover.50,2
Jimi_Hendrix-The_Wind_Cries_Mary.154,1
Pink_Floyd-Sheep.80,1
Christopher_Cross-Think_of_Laura.160,1
Anthrax-Gridlock.142,2
Honeymoon_Suite-New_Girl_Now.60,2
Deva_Premal-Om_Namo_Bhagavate.034,1
Divinity-Third_Awakening.158,1
Billy_idol-Dancin_With_Myself.064,2
Black_Sabbath-Neon_Knights.046,2
Slayer-Crionics.70,2
Anthrax-A_Skeleton_In_The_Closet.190,2
Alison_Krauss-When_You_Say_Nothing_At_All.142,1
Carpenter-Close_to_you.182,1
Black_Eyed_Peas-Lets_Get_It_Started.146,2
Anthrax-Gung-Ho.172,2
Pantera-Respect.70,2
Anthrax-H8_Red.178,2
Carpenter-Close_to_you.034,1
Black_Sabbath-Neon_Knights.066,2
Anthrax-Belly_Of_The_Beast_(Live).066,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.024,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.152,1
South_Park-Chef_waitin.40,2
U2-Every_Breaking_Wave.50,2
John_Mayer-Daughters.050,1
John_Mayer-Daughters.060,1
James_Blunt-Youre_Beautiful.192,1
Sleep_Deeply-Gentle_Descent.106,1
HD-Vellai_Pookal_(white_flowers).024,1
Enya-Fairytale.016,1
Black_Sabbath-Neon_Knights.000,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.098,1
Jean_Yves_Thibaudet-Mrs_Darcy.018,1
Deaz_D_and_Darkraver-Coke_in_my_nose.40,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.170,1
Stevie_Wonder-Sir_Duke.60,2
Black_Sabbath-The_Wizard.078,2
Little_River_Band-Reminiscing.098,1
Deuter-Aura.072,1
Anthrax-I_Am_The_Law.034,2
Fifty_Shades_Of_Grey-Crazy_In_Love.138,1
Jimmy_Buffet-Margaritaville.050,1
Motley_Crue-Girls_Girls_Girls.30,2
Christopher_Cross-Never_Be_The_Same.182,1
Bee_Gees-Too_Much_Heaven.000,1
Anthrax-Im_The_Man_91.080,2
Billy_Idol-Rebel_Yell.064,2
Britt_Nicole-Through_the_Eyes_Of_Love.144,1
Bananarama-Venus.120,2
Chicago-Hard_Habit_To_Break.010,1
Led_Zeppelin-Kashmir.40,2
South_Park-Chef_Simultaneous.40,2
Black_Sabbath-Fairies_Wear_Boots.80,2
Slayer-Cast_the_First_Stone.40,2
Cranberries-Linger.016,1
Anthrax-Parasite.148,2
Venom-Heavens_on_Fire.30,2
Dan_Gibson-Sweet_Musings.098,1
Bananarama-Venus.148,2
Dead_Kennedys-Halloween.60,2
Sleep_Deeply-Twilight_Fades.058,1
Metallica-The_Unforgiven.50,1
WASP-I_Wanna_Be_Somebody.40,2
South_Park-Uncle_Fucka.50,2
April_Wine-Roller.150,2
Deva_Premal-Om_Hraum_Mitraya.010,1
Anthrax-Im_The_Man_91.012,2
Led_Zeppelin-Thank_You.186,1
Norah_Jones-Come_Away_with_Me.036,1
Al_Green-Lets_Stay_Together.134,1
April_Wine-Enough_is_Enough.164,2
Ron_Allen-Be.174,1
Anthrax-Gung-Ho.036,2
Ron_Allen-Sky.016,1
Anthrax-Who_Cares_Wins.172,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.128,2
Pink_Floyd-Dont_Leave_Me_Now.076,1
Slayer-Altar_Of_Sacrifice.60,2
Divinity-Inside_a_Cocoon.118,1
Black_Sabbath-The_Wizard.076,2
Dead_Kennedys-Holiday_In_Cambodia.60,2
Motley_Crue-Take_me_to_the_Top.30,2
Ron_Allen-Sky.026,1
J_Giles_Band-Centerfold.80,2
Baauer-Harlem_Shake.126,2
Divinity-Inside_a_Cocoon.072,1
Anthrax-Gung-Ho.074,2
Anthrax-Out_Of_Sight_Out_Of_Mind.070,2
Suriya-Vaaranam_Aayiram.80,2
Anthrax-Im_The_Man_91.076,2
Sleep_Deeply-Drifting_In_Dreamland.126,1
Annhilator-Imperiled_Eyes.174,2
Rage_Against_The_Machine-Year_Of_Tha_Boomerang.30,2
Snoop_Dogg_ft_Pharrell_Williams-Drop_It_Like_Its_Hot.50,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.058,1
Bananarama-Venus.126,2
Black_Sabbath-Paranoid.056,2
Vivaldi-Autumn_3_Allegro.80,2
John_Denver-Leaving_on_a_Jetplane.102,1
Enya-May_it_Be.138,1
Black_Eyed_Peas-Lets_Get_It_Started.056,2
Slayer-Spirit_In_Black.80,2
Black_Sabbath-NIB.084,2
Anthrax-Im_The_Man_91.086,2
Baauer-Harlem_Shake.166,2
Foreigner-Waiting_For_A_Girl_Like_You.092,1
Dead_or_Alive-You_Spin_Me_Round_(Like_A_Record).80,2
Ron_Allen-Tao.192,1
Anthrax-Misery_Loves_Company.104,2
The_Beatles-Let_It_Be.022,1
Black_Eyed_Peas-Imma_Be.062,2
Anthrax-I_Am_The_Law.026,2
Ron_Allen-Harmony.074,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.128,1
Led_Zeppelin-Fool_In_The_Rain.30,2
AR_Rahman-Bombay_Theme.042,1
Jimmy_Buffet-Margaritaville.154,1
AC_DC-Highway_to_Hell.100,2
Billy_Talent-Fallen_Leaves.178,2
Pattie_Labelle-New_Attitude.80,2
Ozzy_Osbourne-Dee_(Album_Version).30,1
Dan_Gibson-Paradise_Revealed.194,1
South_Park-Up_There.054,1
Anthrax-Belly_Of_The_Beast.166,2
John_Denver-Rocky_mountain_high.138,1
Beyonce_ft_Slim_Thugh-Check_On_it.178,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.146,1
The_O_Jays-Love_Train.70,2
Divinity-Inside_a_Cocoon.064,1
South_Park-Kanye_West_Gay_Fish_Lyrics.30,2
Divinity-Ethereal_Awakening.038,1
Eric_Clapton-Wonderful_Tonight.076,1
Alicia-I_Love_The_Nightlife.182,2
Jean_Yves_Thibaudet-Dawn.024,1
Tool-Sober.80,2
Deva_Premal-Rasa_Govindam.046,1
Anthrax-Indians.142,2
Black_Eyed_Peas-My-Humps.026,2
Rage_Against_The_Machine-Township_Rebellion.70,2
Burton_Cummings-Break_It_To_Them_Gently.108,1
South_Park-Merry_Fucking_Christmas_Mr_Garrison_Song.60,2
Eric_Clapton-Wonderful_Tonight.126,1
Metallica-Orion.022,1
Barbara_Streisand-Memory.076,1
Billy_Talent-Fallen_Leaves.182,2
Divinity-Ethereal_Awakening.128,1
Journay-Open_Arms.70,1
John_Denver-Leaving_on_a_Jetplane.170,1
Adele-Rolling_In_The_Deep.106,2
Shakira_ft_Wyclef_Jean-Hips_Dont_Lie.40,2
Trooper-Were_Here_For_A_Good_Time_(Not_A_Long_Time).60,2
Baauer-Harlem_Shake.188,2
Christopher_Cross-Never_Be_The_Same.018,1
Deuter-Venus_Rising.148,1
Avril_Lavigne-When_Youre_Gone.032,1
James_Blunt-Youre_Beautiful.132,1
Metallica-Disposable_Heroes.30,2
Anthrax-One_Man_Stands.084,2
HD-Vellai_Pookal_(white_flowers).016,1
Anthrax-Discharge.112,2
Bee_Gees-Too_Much_Heaven.178,1
Anthrax-One_Man_Stands.130,2
James_Blunt-Youre_Beautiful.122,1
Soulja_Boy-Kiss_Me_Thru_The_Phone.50,2
Black_Sabbath-Never_Say_Die.002,2
Nirvana-Drain_You.50,2
Jean_Yves_Thibaudet-Darcys_Letter.122,1
Jennifer_Hudson-Spotlight_(Remix).60,2
Sherriff-When_Im_With_You.024,1
Deva_Premal-Devi_Prayer.108,1
Deva_Premal-Sammasati.174,1
Ron_Allen-Earth.084,1
Three_Tenors-O_Sole_Mio.084,1
Deva_Premal-Homage_To_Krishna.146,1
Pantera-Planet_Caravan.002,1
Heart-Barracuda).60,2
Al_Green-Lets_Stay_Together.188,1
The_Beatles-Lucy_In_The_Sky_With_Diamonds.024,1
Pink_Floyd-On_The_Turning_Away.078,1
Anthrax-Medusa.074,2
Norah_Jones-Come_Away_with_Me.104,1
Ron_Allen-Harmony.042,1
Sleep_Deeply-Midnight_Blue.180,1
Ron_Allen-Be.156,1
John_Mayer-Dreaming_With_A_Broken_Heart.044,1
Black_Eyed_Peas-Lets_Get_It_Started.114,2
Ron_Allen-Harmony.180,1
South_Park-Towelie_Funkytown.30,2
Andrea_Bocelli-Caruso.110,1
Ron_Allen-Kindness.040,1
Anthrax-I_Am_The_Law.150,2
Fine_Young_Cannibals-She_Drives_Me_Crazy.70,2
Evanescence-My_Immortal.042,1
Anthrax-Sects.104,2
Anthrax-Armed_And_Dangerous.006,1
AC_DC-Highway_to_Hell.084,2
April_Wine-Roller.140,2
Andy_Gibb-Shadow_Dancing.150,2
Anthrax-In_My_World.160,2
The_Beatles-Cant_buy_me_love.30,2
HD-Vellai_Pookal_(white_flowers).048,1
Black_Sabbath-Fairies_Wear_Boots.050,2
Pink_Floyd-The_Great_Gig_In_The_Sky.40,1
Twisted_Sister-Stay_Hungry.40,2
AC_DC-You_shook_me_all_night_long.038,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.066,1
Cranberries-Linger.116,1
Anthrax-Got_The_Time.054,2
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.190,1
Celine_Dion-The_Power_Of_Love.074,1
Norah_Jones-Come_Away_with_Me.122,1
Black_Sabbath-Never_Say_Die.154,2
Anthrax-Lone_Justice.174,2
John_Denver-Rocky_mountain_high.106,1
Andrea_Bocelli-Caruso.026,1
Jean_Yves_Thibaudet-Leaving_Netherfield.036,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.108,1
Soundgarden-Holy_Water.40,2
Pantera-Slaughtered.80,2
Divinity-Second_Awakening.126,1
Amy_Winehouse-All_my_lovin.044,1
Phil_Collins-Against_All_Odds.092,1
Metallica-One.090,1
Ron_Allen-Sage.146,1
Anthrax-Misery_Loves_Company.184,2
Anthrax-Now_Its_Dark.074,2
RATT-Im_Insane.70,2
Burton_Cummings-Fine_State_Of_Affairs.050,1
John_Mayer-Free_Fallin.132,1
John_Mayer-Gravity.188,1
Beatles-Blackbird.024,1
Deva_Premal-Rasa_Govindam.136,1
Billy_idol-Dancin_With_Myself.062,2
Honeymoon_Suite-Burning_In_Love.30,2
Billy_Squier-Rock_Me_Tonite.152,2
Anthrax-One_World.016,2
Sleep_Deeply-Worlds_Away.128,1
Divinity-Second_Awakening.016,1
Pink_Floyd-Nobody_Home.30,1
Anthrax-Pipeline.080,2
Iron_Maiden-Invaders.70,2
Captain_and_Tennille-Love_will_keep_us_together.80,2
Ron_Allen-Eternal.112,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.132,1
Dead_Kennedys-The_Prey.110,1
Iron_Maiden-Charlotte_The_Harlot.50,2
Blondie-Call_Me.038,2
The_Offpring-Shes_Got_Issues.50,2
Anthrax-Discharge.072,2
Amy_Winehouse-All_my_lovin.092,1
John_Denver-Leaving_on_a_Jetplane.100,1
Led_Zeppelin-The_Ocean.30,2
Antrhax-Among_The_Living.050,2
Sarah_Brightman-Time_to_Say_Goodbye.058,1
Christopher_Cross-Never_Be_The_Same.118,1
Blondie-One_Way_Or_Another.084,2
Ron_Allen-Reason.076,1
Sarah_Brightman-Ave_Maria_di_Gounod.062,1
Alison_Krauss-When_You_Say_Nothing_At_All.016,1
Jean_Yves_Thibaudet-Liz_On_Top_Of_The_World.048,1
Evanescence-My_Immortal.060,1
Pink_Floyd-Hey_You.044,1
Pantera-Planet_Caravan.106,1
Black_Sabbath-Fairies_Wear_Boots.008,2
South_Park-Christmas_Time_in_Hell.50,2
Black_Eyed_Peas-Rock_That_Body.164,2
Adele-Skyfall.040,1
Led_Zeppelin-Ramble_On.40,2
Bee_Gees-Too_Much_Heaven.192,1
Anthrax-AIR.036,2
Anthrax-Chromatic_Death.010,2
Black_Eyed_Peas-Boom_Boom_Pow.128,2
Tool-The_Grudge.50,2
Black_Eyed_Peas-Lets_Get_It_Started.032,2
Jean_Yves_Thibaudet-Leaving_Netherfield.010,1
KISS-i_love_it_loud.40,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.104,2
Anthrax-Belly_Of_The_Beast.092,2
Anthrax-Who_Cares_Wins.056,2
Pink_Floyd-Another_Brick_In_The_Wall.60,2
Nirvana-Been_a_Son.70,2
Sepultura-Slave_Of_Pain.50,2
Divinity-Ethereal_Void.046,1
Jimmy_Buffet-Margaritaville.014,1
Anthrax-In_My_World.088,2
Stan_Gets-The_Girl_From_Ipanema.148,1
Boston-Dont_Look_Back.30,2
Ozzy_Osbourne-Flying_High_Again.50,2
Anthrax-AIR.110,2
Bon_Jovi-Bed_Of_Roses.048,1
Deepavali-Pogadhe_song.154,1
Sleep_Deeply-Safe_And_Sound.092,1
Celine_Dion-My_Heart_Will_Go_On.072,1
Ron_Allen-Eternal.138,1
Barbara_Streisand-The_Love_Inside.118,1
Anthrax-Im_The_Man_91.028,2
Autograph-Turn_Up_The_Radio.106,2
Bee_Gees-How_Deep_Is_Your_Love.082,1
AC_DC-Girls_got_rythym.152,2
April_Wine-You_Could_Have_Been_A_Lady.160,2
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.124,1
Black_Eyed_Peas-Lets_Get_It_Started.068,2
Beastie_Boys-Girls.086,2
Norah_Jones-Dont_Know_Why.168,1
Led_Zepplin-Going_to_California.192,1
Black_Sabbath-Paranoid.148,2
Rick_James-Super_Freak.70,2
Anthrax-Misery_Loves_Company.096,2
Anthrax-Misery_Loves_Company.084,2
AC_DC-You_shook_me_all_night_long.104,2
Fifty_Shades_Of_Grey-Crazy_In_Love.004,1
Slayer-The_Antichrist.80,2
Led_Zeppelin-Tangerine.044,1
Deuter-Venus_Rising.030,1
Anthrax-Madhouse.124,2
Deva_Premal-Sammasati.106,1
Black_Sabbath-Children_Of_The_Grave.196,2
Christopher_Cross-Never_Be_The_Same.138,1
Led_Zeppelin-Tangerine.062,1
Ron_Allen-Wisdom.086,1
Sarah_Brightman-You_Take_My_Breath_Away.058,1
Metallica-The_Four_Horsemen.50,2
Black_Label_Society-The_Last_Goodbye.024,1
Robbie_Dupree-Steal_Away.60,2
Ron_Allen-Sage.078,1
Venom-Welcome_to_Hell.40,2
Ron_Allen-Tao.136,1
Burton_Cummings-Fine_State_Of_Affairs.090,1
Sleep_Deeply-Safe_And_Sound.028,1
Black_Sabbath-Paranoid.028,2
America-Ventura_Highway.022,1
J_Holiday-Suffocate.110,1
Annhilator-Imperiled_Eyes.064,2
John_Denver-Take_Me_Home_Country_Roads.130,1
Alison_Krauss-When_You_Say_Nothing_At_All.040,1
Led_Zeppelin-Thank_You.074,1
Maroon_5-Through_with_you.60,2
Twisted_Sister-Were_Not_Gonna_Take_It.30,2
Maroon_5-Payphone.60,2
Anthrax-I_Am_The_Law.174,2
Led_Zeppelin-Kashmir.034,1
Missa_de_Angelis-Te_Deum_Laudamus.50,1
Sarah_Brightman-Time_to_Say_Goodbye.132,1
April_Wine-Roller.162,2
Andy_Gibb-Shadow_Dancing.180,2
Anthrax-One_Man_Stands.134,2
Christopher_Cross-Never_Be_The_Same.128,1
Van_Halen-Girl_Gone_Bad.70,2
RATT-In_Your_Direction.70,2
Anthrax-H8_Red.014,2
Anthrax-One_Man_Stands.096,2
Reiki-Wellness-Flowing.152,1
Black_Sabbath-Walk_Away.30,2
Judas_Priest-Heading_Out_To_The_Highway.60,2
Anthrax-One_Man_Stands.058,2
Celine_Dion-The_Power_Of_Love.030,1
Billy_Idol-Rebel_Yell.138,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.070,1
Sleep_Deeply-Worlds_Away.034,1
Blake_Shelton-Home.034,1
Phil_Collins-Against_All_Odds.126,1
J_Holiday-Suffocate.162,1
Judas_Priest-Freewheel_Burning.40,2
Bad_Company-Gone_Gone_Gone.020,2
Celine_Dion_and_Barbra_Streisand-Tell_him.194,1
KISS-Strutter.30,2
James_Blunt-Youre_Beautiful.014,1
Red_Hot_Chilli_Peppers-By_the_Way.60,2
Alan_Jackson-Remember_When.146,1
J_Holiday-Suffocate.054,1
Tool-Ticks_and_Leeches.50,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.158,1
Beyonce_ft_Slim_Thugh-Check_On_it.100,2
Christina_Perri-A_Thousand_Years_Live.062,1
The_Piano_Guys-Rolling_In_the_Deep.160,1
Deva_Premal-Devi_Prayer.138,1
Motley_Crue-On_with_the_show.80,2
Dan_Gibson-Sweet_Musings.180,1
Jimmy_Buffet-Margaritaville.152,1
Nikki_Minaj-Right_Thru_Me.50,2
Anthrax-Gridlock.104,2
South_Park-Up_There.044,1
Megadeth-Into_The_Lungs_Of_Hell.80,2
Andrea_Bocelli-Con_te_Partiro.134,1
Anthrax-Belly_Of_The_Beast.084,2
Avicii-Levels.028,2
Verdi-La_Traviata_Act 1_ Prelude.134,1
Anthrax-Belly_Of_The_Beast.016,2
Dan_Gibson-Moonrise.176,1
Black_Label_Society-The_Last_Goodbye.044,1
The_Beatles-Revolution.30,2
Anthrax-A_Skeleton_In_The_Closet.172,2
Anthrax-Belly_Of_The_Beast_(Live).036,2
Jean_Yves_Thibaudet-Mrs_Darcy.078,1
Andy_Gibb-Shadow_Dancing.026,2
Baauer-Harlem_Shake.042,2
Anthrax-Milk_(Ode_To_Billy).100,2
Beach_Boys-Barbara_Ann.028,2
Lil_Wayne-Lollipop.090,1
The_Killers-Somebody_Told_Me.60,2
Boston-Livin_for_You.122,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.096,2
Ron_Allen-Eternal.116,1
Bad_Company-Gone_Gone_Gone.024,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.074,1
Metallica-Nothing_Else_Matters.032,1
Maryaan-Netru_Aval_Irunthal_tamil.166,1
Jean_Yves_Thibaudet-Liz_On_Top_Of_The_World.056,1
Metallica-Battery.60,2
Steppenwolf-Born_to_Be_Wild.30,2
