Anthrax-Lone_Justice.054,2,2,0.4080670928,0.5939591773
Black_Eyed_Peas-Boom_Boom_Pow.072,2,2,0.408218514,0.5938839599
Anthrax-A_Skeleton_In_The_Closet.132,2,2,0.4085160139,0.5938689222
Anthrax-Now_Its_Dark.082,2,2,0.4083205522,0.5938502618
Anthrax-Schism.070,2,2,0.4086464769,0.5935736681
Anthrax-Aftershock.184,2,2,0.4087101946,0.5933441405
Anthrax-One_Man_Stands.186,2,2,0.409147803,0.5932106875
Testament-Greenhouse_Effect.60,2,2,0.4091530302,0.5930629937
Pharrell_Williams-Happy.60,2,2,0.409518857,0.5929482672
Anthrax-Make_Me_Laugh.064,2,2,0.4094040738,0.5929403424
Anthrax-Madhouse.110,2,2,0.4093121377,0.592853144
Tony_Vega-Lo_Mio_Es_Amor.80,2,2,0.4097145305,0.5928078707
Anthrax-Gung-Ho.026,2,2,0.4093886713,0.5927152295
Def_Leppard-Photograph.60,2,2,0.4098567479,0.5925794619
Beach_Boys-Good_Vibrations.040,2,2,0.409490316,0.5925160385
The_Beatles-Stawberry_Fields_Forever.70,2,2,0.4098942951,0.5924636438
Anthrax-Im_The_Man_91.138,2,2,0.4102765442,0.5924177513
The Devil Went Down To Georgia.70,2,2,0.4099481377,0.5922297291
Anthrax-Caught_In_A_Mosh.032,2,2,0.410008563,0.5922057229
Alice_Cooper-Thrill_My_Gorilla.076,2,2,0.4101704977,0.5921776948
Doobie_Brothers-China Grove.70,2,2,0.4103153167,0.5921719611
Billy_Idol-Mony_Mony.168,2,2,0.4102589358,0.5917678022
AC_DC-You_shook_me_all_night_long.082,2,2,0.4111718194,0.5912928537
Pink_Floyd-Money.40,2,2,0.4108626149,0.5911750166
El_Gran_Combo_de_Puerto_Rico-Un_verano_en_Nueva_York.50,2,2,0.4108732876,0.5911676536
Billy_idol-Dancin_With_Myself.052,2,2,0.4114648743,0.5910608963
Autograph-Turn_Up_The_Radio.076,2,2,0.4111447359,0.5909810289
Spanish_Harlem_Orchestra-Llego_la_Banda.60,2,2,0.4113172732,0.5909146643
Anthrax-One_Man_Stands.158,2,2,0.4113104555,0.5908473363
Steve_Miller_Band-Come_on_and_Dance.60,2,2,0.4112846433,0.5907560225
Beach_Boys-I_Get_Around.118,2,2,0.4115750644,0.5906844006
Billy_idol-Dancin_With_Myself.200,2,2,0.4115338463,0.5906499279
Anthrax-Now_Its_Dark.066,2,2,0.411846255,0.5905115041
Billy_Talent-Devil_In_A_Midnight_Mass.052,2,2,0.4119332785,0.590273622
Skid_Row-18_and_Life.80,2,2,0.4122774902,0.5900653067
Tool-The_Grudge.80,2,2,0.4120102996,0.590012836
Anthrax-In_My_World.066,2,2,0.4124301845,0.589799897
Joan_Jett-I_Hate_Myself_For_Loving_You.60,2,2,0.4128779768,0.58952355
April_Wine-You_Could_Have_Been_A_Lady.026,2,2,0.412570322,0.589449968
George_McCrae-Rock_Your_Baby.80,2,2,0.4127000017,0.5894351507
Anthrax-Antisocial.146,2,2,0.4131625163,0.5892950938
Beach_Boys-California_Girls.134,2,2,0.4127800504,0.5892772357
Dead_Kennedys-Funland_At_The_Beach.70,2,2,0.4127715122,0.5892729259
Anthrax-Out_Of_Sight_Out_Of_Mind.130,2,2,0.4128214466,0.5892437908
Antrhax-ADI_Horror_Of_It_All.104,2,2,0.4131955443,0.5891062874
Anthrax-Antisocial.114,2,2,0.4131702156,0.5889766581
Anthrax-The_Enemy.136,2,2,0.4134747764,0.5888557707
Anthrax-Blood.130,2,2,0.4134917922,0.5882287968
Anthrax-Gung-Ho.074,2,2,0.4141413632,0.5879250396
Anthrax-Im_The_Man_91.094,2,2,0.4139782866,0.587782568
The_Beatles-Here_Comes_The_Sun.80,2,2,0.4145898954,0.5877633363
AC_DC-Girls_got_rythym.144,2,2,0.4143030593,0.5877533371
Billy_idol-Dancin_With_Myself.174,2,2,0.4149213436,0.5876125583
Metallica-Motorbreath.50,2,2,0.4144426205,0.5875553735
Annhilator-Imperiled_Eyes.050,2,2,0.4149954542,0.5872177354
Black_Sabbath-Symptom_of_the_Universe.040,2,2,0.4152803333,0.5869681022
Anthrax-The_Enemy.144,2,2,0.4152279701,0.5869304927
Alice_Cooper-No_More_Mr_Nice_Guy.114,2,2,0.4155305216,0.5868617337
Beach_Boys-Surfing_USA.042,2,2,0.4152930817,0.5867017234
Annhilator-Imperiled_Eyes.008,2,2,0.4157725565,0.5864852633
Venom-At_War_With_Satan.70,2,2,0.4156905425,0.5864107666
Anthrax-H8_Red.090,2,2,0.4159011464,0.5862483106
Scott_McKenzie-If_Youre_Going_To_San_Francisco.50,2,2,0.4159259488,0.586095693
Autograph-Turn_Up_The_Radio.022,2,2,0.4161260359,0.585971911
Antrhax-Efilnikufesin (N.F.L.).158,2,2,0.4164065209,0.5859176699
Hall_and_Oats-Private_Eyes.40,2,2,0.4164311704,0.5856517973
Anthrax-A_Skeleton_In_The_Closet.110,2,2,0.4166465266,0.5856099347
Antrhax-Efilnikufesin (N.F.L.).042,2,2,0.4166816349,0.5855322828
Billy_Idol-Rebel_Yell.106,2,2,0.4166547038,0.5854740427
Anthrax-Aftershock.122,2,2,0.416636595,0.585436125
Anthrax-Indians.016,2,2,0.416553073,0.5853923861
Bad_Company-Gone_Gone_Gone.124,2,2,0.4168238595,0.5853106386
Norman_Greenbaum-Spirit_In_The_Sky.80,2,2,0.4172821017,0.5851264186
Billy_Idol-Rebel_Yell.080,2,2,0.4175277641,0.584623104
Annhilator-Imperiled_Eyes.082,2,2,0.4174830973,0.5845977926
Metallica-The_Struggle_Within.40,2,2,0.4177356056,0.5844146797
Guns_N_Roses-Nightrain.80,2,2,0.4180104893,0.5842657784
Motley_Crue-Helter_Skelter.40,2,2,0.4179432551,0.5842231099
Blondie-Call_Me.186,2,2,0.4181959826,0.5841996374
Anthrax-Who_Cares_Wins.138,2,2,0.4184174651,0.5836312527
Billy_Joel-Uptown_Girl.098,2,2,0.4189651356,0.5834325457
Twisted_Sister-SMF.70,2,2,0.4188528438,0.5833960028
Anthrax-Belly_Of_The_Beast.012,2,2,0.4192104076,0.5832910955
Anthrax-Got_The_Time.050,2,2,0.4195436338,0.582962974
Anthrax-Imitation_Of_Life.096,2,2,0.4194403275,0.5828204889
Christina_Aguilera-Feel_This_Moment.60,2,2,0.4198690194,0.5827863367
Anthrax-Blood.158,2,2,0.4193476996,0.5827810076
Pat_Benatar-Shadows_Of_The_Night.50,2,2,0.4198403887,0.5827253811
Billy_idol-Dancin_With_Myself.114,2,2,0.4196545383,0.5825840609
Anthrax-Schism.120,2,2,0.4195923759,0.5824682599
Anthrax-AIR.146,2,2,0.4198769397,0.5822341015
Black_Sabbath-Paranoid.132,2,2,0.4201715424,0.5821904552
Black_Eyed_Peas-Just_Cant_Get_Enough.30,2,2,0.4201916258,0.5819058204
Anthrax-Discharge.182,2,2,0.4206304406,0.5818316861
Billy_idol-Dancin_With_Myself.028,2,2,0.4202740066,0.5818294605
The_Beatles-Stawberry_Fields_Forever.60,2,2,0.4205639418,0.5817476882
Anthrax-Parasite.022,2,2,0.4209408717,0.5816422763
Anthrax-Aftershock.128,2,2,0.4209218627,0.5815850843
Anthrax-Aftershock.050,2,2,0.4207688283,0.5811991681
Anthrax-SSC_Stand_Or_Fall.058,2,2,0.421262206,0.5809888096
April_Wine-Roller.198,2,2,0.4214972803,0.5809308195
Drake-The_Motto.40,2,2,0.4215526017,0.5807353215
Anthrax-AIR.050,2,2,0.4217071439,0.5806283216
Anthrax-A_Skeleton_In_The_Closet.200,2,2,0.4218901827,0.5805801188
Black_Sabbath-The_Wizard.066,2,2,0.4220015795,0.5804582174
Great_White-Once_Bitten_Twice_Shy.30,2,2,0.4220727968,0.5801593789
KC_and_the_sunshine_band-Thats_the_way_I_like_it.80,2,2,0.4223543097,0.5801565174
Lamb_of_God-Resurrection.40,2,2,0.4221579706,0.5798903378
Wild_Cherry-Play_That_Funky_Music.30,2,2,0.4224251896,0.5797071641
Matrix Theme.60,2,2,0.422599783,0.5796970444
Antrhax-Among_The_Living.108,2,2,0.4229177468,0.5795392488
Anthrax-Gridlock.054,2,2,0.4226729055,0.5794751812
Beyonce_ft_Slim_Thugh-Check_On_it.068,2,2,0.4224712061,0.5794193629
Alice_Cooper-No_More_Mr_Nice_Guy.040,2,2,0.4228108769,0.5794154853
Anthrax-I_Am_The_Law.152,2,2,0.4228330539,0.5793108837
Anthrax-I_Am_The_Law.024,2,2,0.423357068,0.57907756
Anthrax-Aftershock.144,2,2,0.423657214,0.5783795041
Blondie-Call_Me.048,2,2,0.4242654313,0.5782733051
Bad_Company-Gone_Gone_Gone.184,2,2,0.4238662079,0.5780461829
Anthrax-Finale.132,2,2,0.4243236916,0.5778749922
AC_DC-Can_I_Sit_Next_To_You_Girl.102,2,2,0.4246236919,0.5776060295
The_Piano_Guys-Michael_Meets_Mozart.30,2,2,0.4242703641,0.5775509904
Alice_Cooper-No_More_Mr_Nice_Guy.084,2,2,0.4249164507,0.5773382821
KC_and_the_sunshine_band-Thats_the_way_I_like_it.70,2,2,0.4255894917,0.5769911236
Anthrax-H8_Red.170,2,2,0.4255040394,0.5769240226
Anthrax-The_Enemy.058,2,2,0.4255577238,0.5768767792
Nine_Inch_Nails-Fuck_You_Like_an_Animal.70,2,2,0.4256510837,0.5768239834
Dead_or_Alive-You_Spin_Me_Round_(Like_A_Record).40,2,2,0.4261177969,0.5764247247
Honeymoon_Suite-Wave_Babies.80,2,2,0.425901021,0.5762519421
Rolling_Stones-Start_Me_Up.60,2,2,0.4265120902,0.5760688711
Anthrax-Sects.066,2,2,0.4263029975,0.5760206881
Antrhax-ADI_Horror_Of_It_All.158,2,2,0.4263612365,0.5758289296
Billy_idol-Dancin_With_Myself.086,2,2,0.4267961289,0.5757182475
Alice_Cooper-Thrill_My_Gorilla.054,2,2,0.4267781643,0.5756505429
Annhilator-Imperiled_Eyes.070,2,2,0.4271718522,0.5753476163
Billy_Joel-Uptown_Girl.046,2,2,0.4269548798,0.5752703461
Beastie_Boys-Girls.096,2,2,0.4271297083,0.5751391399
Sister_Sledge-We_Are_Family.30,2,2,0.4271272644,0.5750462439
Anthrax-The_Enemy.124,2,2,0.4272629481,0.5749307421
Anthrax-Out_Of_Sight_Out_Of_Mind.004,2,2,0.4275829434,0.5748532142
Alice_Cooper-No_More_Mr_Nice_Guy.134,2,2,0.4273110245,0.5748428584
Peter_Frampton-Do_You_Feel_Like_We_Do.30,2,2,0.427779392,0.5747757365
April_Wine-Roller.148,2,2,0.4278482791,0.5746285581
Billy_Idol-Mony_Mony.102,2,2,0.4276185158,0.5745010622
April_Wine-Roller.144,2,2,0.4280786476,0.5743991996
Anthrax-In_My_World.178,2,2,0.4278681439,0.5741913284
Anthrax-Armed_And_Dangerous.130,2,2,0.427943478,0.5741637198
Death-Crystal_Mountain.60,2,2,0.4276869929,0.5740051383
Anthrax-Gung-Ho.122,2,2,0.428358342,0.5738750477
April_Wine-Enough_is_Enough.102,2,2,0.4279253224,0.5736536228
Anthrax-Caught_In_A_Mosh.122,2,2,0.429280761,0.5733191414
Testament-Sins_of_Omission.40,2,2,0.4289590971,0.5732813792
Antrhax-Efilnikufesin (N.F.L.).174,2,2,0.4291837367,0.5730085682
Anthrax-SSC_Stand_Or_Fall.140,2,2,0.4300665219,0.5724652227
Anthrax-Make_Me_Laugh.066,2,2,0.4298504562,0.5723509699
Black_Sabbath-Children_Of_The_Grave.016,2,2,0.4301228157,0.5721936172
Anthrax-Lone_Justice.048,2,2,0.4299577346,0.5721247731
LMFAO-Sexy_and_I_know_it.40,2,2,0.4300086508,0.572063839
Anthrax-Be_All_End_All.182,2,2,0.430410136,0.5719509033
Ozzy_Osbourne-Crazy_Babies.80,2,2,0.4305113392,0.5718882601
Survivor-Eye_of_the_Tiger.70,2,2,0.4304147453,0.5718660939
The_Cult-She_Sells_Sanctuary.40,2,2,0.4302697897,0.5718642023
Anthrax-Aftershock.142,2,2,0.430781953,0.5712981019
Great_White-Once_Bitten_Twice_Shy.50,2,2,0.4310247634,0.5712103651
The_Beatles-You_Say_Goodbye_and_I_Say_Hello.80,2,2,0.4313153792,0.5709368756
AC_DC-Highway_to_Hell.068,2,2,0.4315184929,0.5707879956
Beastie_Boys-Girls.108,2,2,0.4314214541,0.5707104652
April_Wine-Roller.032,2,2,0.4318393103,0.5706836852
South_Park-Kyles_Moms_a_Bitch.70,2,2,0.4313441533,0.5705498259
Stevie_Wonder-Higher_Ground.70,2,2,0.431841162,0.5704750982
Frozen_Lifes_too_short.80,2,2,0.4321239369,0.5703010766
Anthrax-Finale.184,2,2,0.4319434833,0.5702639073
Anthrax-Gung-Ho.174,2,2,0.4319353617,0.5702243244
Anthrax-Sects.140,2,2,0.4324801405,0.5699520346
Anthrax-I_Am_The_Law.196,2,2,0.4324795932,0.569906898
Judas_Priest-Parental_Guidance.50,2,2,0.4327306992,0.5693604556
Anthrax-Belly_Of_The_Beast.150,2,2,0.4330137941,0.5690255834
Motley_Crue-Louder_Than_Hell.30,2,2,0.4333551326,0.5689560516
Black_Sabbath-NIB.156,2,2,0.4341443181,0.5684427533
Eurythmics-Here_Comes_The_Rain_Again.70,2,2,0.4332692529,0.5683718394
Anthrax-The_Enemy.108,2,2,0.4339827011,0.5683058137
Pearl_Jam-Once.60,2,2,0.4342997466,0.5682961443
Alice_Cooper-Thrill_My_Gorilla.026,2,2,0.4340542726,0.568132993
Alice_Cooper-Thrill_My_Gorilla.050,2,2,0.4352627988,0.5670353618
Black_Sabbath-The_Wizard.198,2,2,0.4356549834,0.566503102
Anthrax-Caught_In_A_Mosh.092,2,2,0.4357134539,0.5664068691
Beach_Boys-Barbara_Ann.054,2,2,0.4363255328,0.5662590694
El_Gran_Combo_de_Puerto_Rico-Carbonerito.40,2,2,0.4362354905,0.5662345251
South_Park-Team_America_Theme_Song.70,2,2,0.4363601578,0.5660999258
Dead_Kennedys-Hellnation.60,2,2,0.4359320425,0.5659889456
Anthrax-Who_Cares_Wins.196,2,2,0.4363592625,0.5659117557
Black_Sabbath-NIB.160,2,2,0.4363749229,0.5658300337
Anthrax-H8_Red.126,2,2,0.4367606595,0.5657294996
Anthrax-Indians.118,2,2,0.4365287782,0.5656708012
Blondie-Call_Me.082,2,2,0.4364609921,0.5655606409
Beach_Boys-I_Get_Around.102,2,2,0.4367563102,0.5655090482
Anthrax-Misery_Loves_Company.136,2,2,0.4365450701,0.5654549034
Black_Eyed_Peas-Boom_Boom_Pow.198,2,2,0.4373248705,0.5653143539
Anthrax-A_Skeleton_In_The_Closet.152,2,2,0.4371210483,0.5651952863
Bad_Company-Gone_Gone_Gone.168,2,2,0.437019593,0.5650238122
Loverboy-Lovin_Every_Minute_Of_It.60,2,2,0.4369002046,0.5649313348
AC_DC-You_shook_me_all_night_long.080,2,2,0.4373491094,0.5648977717
Billy_Joel-Uptown_Girl.092,2,2,0.4374372475,0.5648845086
Antrhax-Among_The_Living.104,2,2,0.437911234,0.5647184349
Beach_Boys-I_Get_Around.058,2,2,0.4378535079,0.5644955379
Anthrax-AIR.180,2,2,0.4377031737,0.564366979
Anthrax-Belly_Of_The_Beast.026,2,2,0.4380571582,0.5642238255
Anthrax-One_World.178,2,2,0.4380687289,0.5641650384
Anthrax-Blood.032,2,2,0.4382277263,0.5639403821
Rolling_Stones-Paint_it_Black.80,2,2,0.4379669805,0.5639281999
Beach_Boys-I_Get_Around.038,2,2,0.4384830907,0.5638147403
Billy_idol-Dancin_With_Myself.058,2,2,0.4390575624,0.5634098482
Billy_Idol-Rebel_Yell.020,2,2,0.4395008052,0.5630293605
Rolling_Stones-Paint_it_Black.30,2,2,0.4392743749,0.562945441
Anthrax-SSC_Stand_Or_Fall.128,2,2,0.4392823924,0.5628838179
Anthrax-Lone_Justice.084,2,2,0.4398147709,0.562665107
Antrhax-Among_The_Living.186,2,2,0.439854664,0.5624752503
Anthrax-I_Am_The_Law.124,2,2,0.4401201703,0.5623171613
Afrojack-Take_Over_Control.168,2,2,0.4402783174,0.5621687287
April_Wine-You_Could_Have_Been_A_Lady.060,2,2,0.4408229427,0.5618288774
The_Beatles-I_Wanna_Hold_Your_Hand.60,2,2,0.440557949,0.5617517287
Steve_Miller_Band-Fly_Like_an_Eagle.70,2,2,0.4407183752,0.5614239753
Anthrax-Misery_Loves_Company.192,2,2,0.4411519038,0.5613468097
Anthrax-Be_All_End_All.140,2,2,0.4412090175,0.5611811063
Anthrax-Indians.186,2,2,0.4415161365,0.5609246136
Maroon_5-Moves_Like_Jagger.70,2,2,0.4414866314,0.5609175852
Beach_Boys-I_Get_Around.088,2,2,0.4413279005,0.5608354139
April_Wine-Enough_is_Enough.094,2,2,0.4413141533,0.5608273713
Black_Sabbath-Children_Of_The_Grave.124,2,2,0.4418325121,0.5606157317
Anthrax-Antisocial.054,2,2,0.4414346548,0.5606106756
Dead_Kennedys-Lets_Lynch_The_Landlord.30,2,2,0.4420106878,0.5605248101
AC_DC-You_shook_me_all_night_long.052,2,2,0.4414720671,0.5605157217
Anthrax-H8_Red.146,2,2,0.4418374808,0.5603997369
Guns_N_Roses-Mr_Brownstone.50,2,2,0.4422258164,0.560293274
Anthrax-Misery_Loves_Company.058,2,2,0.4418285511,0.5602732805
Adele-Rolling_In_The_Deep.096,2,2,0.4422764907,0.5602234405
The_Beatles-You_Say_Goodbye_and_I_Say_Hello.40,2,2,0.4424802659,0.5597405569
Styx-Too_Much_Time_On_My_Hands.70,2,2,0.4425428769,0.5597113887
Anthrax-Finale.068,2,2,0.4425012856,0.5596715466
Anthrax-Madhouse.024,2,2,0.4426901658,0.5596099087
Beastie_Boys-Girls.126,2,2,0.4425966156,0.5595641458
Anthrax-Gung-Ho.160,2,2,0.4429249651,0.5595458006
Anthrax-Indians.014,2,2,0.44292218,0.5593491096
Anthrax-In_My_World.174,2,2,0.4436384605,0.5588822389
Anthrax-Got_The_Time.026,2,2,0.4437784474,0.5588605826
Beach_Boys-California_Girls.064,2,2,0.4435555077,0.558596557
RATT-Back_For_More.70,2,2,0.4439732942,0.5585734981
Alice_Cooper-Thrill_My_Gorilla.042,2,2,0.4439964057,0.558384749
Beach_Boys-Barbara_Ann.094,2,2,0.4438308851,0.5583316828
Duran_Duran-Rio.80,2,2,0.443794675,0.5581870968
Black_Sabbath-Symptom_of_the_Universe.106,2,2,0.4445044005,0.5581024589
Testament-Time_Is_Coming.70,2,2,0.4442688976,0.5580438336
Pat_Benatar-Hit_Me_With_Your_Best_Shot.40,2,2,0.4445354783,0.5578799685
Antrhax-Efilnikufesin (N.F.L.).168,2,2,0.4448233347,0.5577378828
Anthrax-Antisocial.138,2,2,0.4447274262,0.5575629037
Ricky_Martin-La_Copa_De_La_Vida.80,2,2,0.4448852382,0.5575266947
Antrhax-ADI_Horror_Of_It_All.074,2,2,0.4446966816,0.5574370093
Black_Sabbath-Fairies_Wear_Boots.022,2,2,0.4450538074,0.5570777379
Iron_Maiden-Transylvania.60,2,2,0.4456391521,0.556665123
Mickey_Avalon-Jane_Fonda.60,2,2,0.4453750046,0.5566339077
Anthrax-Be_All_End_All.088,2,2,0.4457290683,0.5565891321
Anthrax-The_Enemy.042,2,2,0.4455961754,0.5564163196
Anthrax-Make_Me_Laugh.174,2,2,0.4458897375,0.5563199037
Scorpions-Cant_Live_Without_You.50,2,2,0.4461381129,0.5560850279
Anthrax-Aftershock.104,2,2,0.446248051,0.5558339609
Antrhax-ADI_Horror_Of_It_All.058,2,2,0.4465655034,0.5558116602
Styx-Too_Much_Time_On_My_Hands.30,2,2,0.4469796191,0.5551115008
Pink_Floyd-Money.30,2,2,0.4472255607,0.5549973475
Alicia-I_Love_The_Nightlife.182,2,2,0.4472654843,0.5548815534
Survivor-Eye_of_the_Tiger.60,2,2,0.4470648157,0.5548595553
AC_DC-Can_I_Sit_Next_To_You_Girl.168,2,2,0.4472795035,0.5548428367
Dank_Angel-Merciless_Death.50,2,2,0.4474753473,0.5547777434
Honeymoon_Suite-Love_Changes_Everything.30,2,2,0.4474310822,0.5547445733
Anthrax-A_Skeleton_In_The_Closet.040,2,2,0.4473858857,0.5547117688
Anthrax-Madhouse.102,2,2,0.4475060821,0.5546616322
Boston-Peace_of_mind.30,2,2,0.447551046,0.5546157269
Nirvana-In_Bloom.50,2,2,0.4480952568,0.5544807069
Anthrax-I_Am_The_Law.018,2,2,0.4479400193,0.5544295947
Black_Sabbath-Never_Say_Die.082,2,2,0.4480125773,0.5540401796
U2-This_Is_Where_You_Can_Reach_Me_Now.70,2,2,0.448290803,0.5540061815
Devo-Whip_It.60,2,2,0.4481709767,0.5539634291
Anthrax-Schism.144,2,2,0.4483179366,0.5537530605
The_Cult-She_Sells_Sanctuary.50,2,2,0.4488272804,0.5535011786
Motley_Crue-Shout_At_The_Devil.60,2,2,0.4488518257,0.5534259528
Anthrax-Madhouse.104,2,2,0.4488317724,0.5533841631
Black_Sabbath-Walk_Away.70,2,2,0.4490388059,0.5532062451
Anthrax-A_Skeleton_In_The_Closet.188,2,2,0.4491738644,0.5531509423
Anthrax-I_Am_The_Law.146,2,2,0.449610412,0.5528853121
Anthrax-Antisocial.074,2,2,0.4492812817,0.552827666
Autograph-Turn_Up_The_Radio.060,2,2,0.4493882302,0.552747407
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.080,2,2,0.4500248712,0.5525577716
Beach_Boys-I_Get_Around.068,2,2,0.4498992118,0.5524735702
AC_DC-Girls_got_rythym.058,2,2,0.4503081102,0.5521577767
Anthrax-I_Am_The_Law.002,2,2,0.4500235466,0.552110972
Peaches_and_Herb-Shake_Your_Groove_Thing.70,2,2,0.4499162234,0.5520895292
Black_Sabbath-Children_Of_The_Grave.064,2,2,0.4502914896,0.5520792018
U2-Raised_By_Wolves.40,2,2,0.4505383176,0.5519072259
DJ_Holiday_and_Trap_A_Holics-Best_I_Ever_Had.40,2,2,0.4500919822,0.5518076749
Billy_Joel-Uptown_Girl.054,2,2,0.4507814512,0.5516538408
Seals_and_Crofts-Summer_Breeze.50,2,2,0.4508938013,0.5515825595
Anthrax-Be_All_End_All.096,2,2,0.4505514387,0.55144307
Anthrax-Misery_Loves_Company.114,2,2,0.4508761491,0.551337617
Black_Sabbath-Paranoid.032,2,2,0.451009456,0.5512951877
April_Wine-Roller.074,2,2,0.4514268201,0.5510495414
Anthrax-Madhouse.078,2,2,0.4514907573,0.5510073179
Black_Sabbath-Never_Say_Die.084,2,2,0.4511217157,0.5508909098
The_Beatles-With_A_Little_Help_From_My_Friends.60,2,2,0.4516131942,0.550664888
Anthrax-Gung-Ho.184,2,2,0.4517123192,0.5504013026
Dead_Kennedys-Ill_In_The_Head.40,2,2,0.4525151425,0.5500498716
Chic-Good_Times.40,2,2,0.452049257,0.5500303469
Anthrax-H8_Red.008,2,2,0.4521655126,0.5499808947
Led_Zeppelin-The_Ocean.70,2,2,0.4523321155,0.5499562768
Slipknot-Fuck_It_All.50,2,2,0.4526021255,0.5499543122
Anthrax-Now_Its_Dark.140,2,2,0.4527827773,0.5498429365
Billy_Joel-Uptown_Girl.104,2,2,0.4525906011,0.5496750752
Anthrax-The_Enemy.102,2,2,0.4529107945,0.5492361531
Anthrax-Gung-Ho.066,2,2,0.4531034345,0.5490399018
Anthrax-Out_Of_Sight_Out_Of_Mind.068,2,2,0.4530353934,0.549014147
Anthrax-Misery_Loves_Company.178,2,2,0.4532463072,0.5489037411
Dead_Kennedys-Dog_Bite.60,2,2,0.4535234708,0.5487106366
Anthrax-Madhouse.182,2,2,0.4535763388,0.548559564
Alice_Cooper-No_More_Mr_Nice_Guy.098,2,2,0.4538579451,0.5484270412
Anthrax-Imitation_Of_Life.032,2,2,0.4538323991,0.5483777243
Annhilator-Imperiled_Eyes.098,2,2,0.453851368,0.5483654749
Anthrax-One_Man_Stands.168,2,2,0.4543915187,0.5479232775
Antrhax-Among_The_Living.138,2,2,0.454338152,0.5479174291
Anthrax-Schism.198,2,2,0.454269443,0.5479030233
Anthrax-Aftershock.072,2,2,0.4544908513,0.5478237334
Bee_Gees-You_Should_Be_Dancing.40,2,2,0.454750136,0.547792039
Frankie_Goes_To_Hollywood-Relax.80,2,2,0.454438939,0.547730255
Antrhax-Efilnikufesin (N.F.L.).028,2,2,0.4546355977,0.5477298712
Anthrax-The_Enemy.114,2,2,0.454437344,0.5476312064
Anthrax-Schism.014,2,2,0.4550804497,0.5475390158
Vivaldi-Autumn_3_Allegro.80,2,2,0.4550679846,0.5472739902
Black_Sabbath-Children_Of_The_Grave.078,2,2,0.4549937066,0.5471862983
Anthrax-Gung-Ho.126,2,2,0.4552141553,0.5469601373
The_Beatles-Get_Back.40,2,2,0.4553307101,0.5466242358
Anthrax-Out_Of_Sight_Out_Of_Mind.172,2,2,0.4554630087,0.5466082366
Anthrax-The_Enemy.008,2,2,0.4561671876,0.5464346236
Adele-Rolling_In_The_Deep.160,2,2,0.4556923069,0.5463835738
Anthrax-SSC_Stand_Or_Fall.160,2,2,0.4563580728,0.546239342
Anthrax-Caught_In_A_Mosh.172,2,2,0.4562979079,0.545975113
Anthrax-Who_Cares_Wins.086,2,2,0.4565872692,0.5459058905
Dead_Milkmen-Punk_Rock_Girl.80,2,2,0.4566627529,0.5456161661
Autograph-Turn_Up_The_Radio.098,2,2,0.4567114647,0.5455927384
Anthrax-Imitation_Of_Life.028,2,2,0.4568474213,0.5453464794
Metallica-Damage_Inc..80,2,2,0.4572007832,0.5452799579
Robbie_Dupree-Steal_Away.40,2,2,0.4576273427,0.5445539521
Billy_idol-Dancin_With_Myself.012,2,2,0.4580713345,0.5444689242
Beach_Boys-Surfing_USA.054,2,2,0.4580969026,0.5444412843
Kool_and_the_Gang-Celebration.30,2,2,0.4578588777,0.5441455949
Black_Sabbath-Children_Of_The_Grave.084,2,2,0.4585893786,0.5437561023
Rod_Stewart-Hot_Legs.70,2,2,0.4583149779,0.5436237365
El Grand Combo de Puerto Rico - Ojitos chinos.50,2,2,0.4584991299,0.543597272
Anthrax-Parasite.024,2,2,0.4581986648,0.5435929632
Venom-Welcome_to_Hell.30,2,2,0.4590726284,0.5435421692
April_Wine-Roller.098,2,2,0.4587723954,0.5435369875
Black_Sabbath-NIB.044,2,2,0.4593526551,0.5428739614
Anthrax-Out_Of_Sight_Out_Of_Mind.168,2,2,0.4598331412,0.5424744306
Chic-Le_Freak.40,2,2,0.4601810838,0.5423820842
Irene_Cara-What_A_Feeling.60,2,2,0.4606463983,0.5416332665
Nirvana-Breed.60,2,2,0.4610928132,0.5414512434
Antrhax-Efilnikufesin (N.F.L.).060,2,2,0.460992212,0.5414245722
Anthrax-In_My_World.048,2,2,0.4611236481,0.54117964
Rob_Zombie-Thunder_Kiss_65.40,2,2,0.4615812208,0.5409857419
Anthrax-Sects.042,2,2,0.4615049814,0.540675779
Anthrax-Aftershock.182,2,2,0.4617518157,0.5404952785
Antrhax-Among_The_Living.178,2,2,0.4621360786,0.5403203664
AC_DC-Hell_Aint_a_Bad_Place_To_Be.058,2,2,0.4620223262,0.5401963288
RATT-Lack_Of_Communication.30,2,2,0.4619368087,0.540167764
