David_Guetta-Sexy_Bitch.60,2
Dead_Kennedys-California_Uber_Alles2.40,2
Evanescence-My_Immortal.166,1
Pink_Floyd-Pigs_(Three_different_Ones).70,2
John_Mayer-Gravity.090,1
Cranberries-Linger.052,1
Cranberries-Linger.100,1
Christopher_Cross-Never_Be_The_Same.194,1
Chicago-Hard_Habit_To_Break.034,1
Ron_Allen-Eternal.124,1
Eric_Clapton-Tears_In_Heaven.156,1
Vivaldi-Winter_2_Largo.80,1
Anthrax-Parasite.124,2
Alicia-I_Love_The_Nightlife.162,2
Black_Sabbath-Fairies_Wear_Boots.190,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.154,1
Herbie_Hancock-Rockit.30,2
Anthrax-Belly_Of_The_Beast_(Live).174,2
Alan_Jackson-Remember_When.084,1
Andrea_Bocelli-Por_ti_volare.126,1
Anthrax-Imitation_Of_Life.024,2
AC_DC-Ride_On.006,1
KC_and_the_sunshine_band-Get_Down_Tonight.60,2
James_Blunt-Youre_Beautiful.050,1
Venom-Witching_Hour.80,2
Anthrax-Be_All_End_All.082,2
James_Blunt-Youre_Beautiful.090,1
Celine_Dion_and_Barbra_Streisand-Tell_him.126,1
Anthrax-Sects.002,2
Bad_Company-Gone_Gone_Gone.192,2
Rhiana-Diamonds.016,1
Anthrax-Antisocial.004,2
Metallica-The_Call_Of_Ktulu.080,1
Metallica-The_Call_Of_Ktulu.032,1
Ron_Allen-Kindness.168,1
Black_Eyed_Peas-Lets_Get_It_Started.190,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.194,1
Billy_Talent-Fallen_Leaves.132,2
Judas_Priest-Private_Property2.70,2
Dead_Kennedys-California_Uber_Alles.50,2
Black_Eyed_Peas-Boom_Boom_Pow.048,2
Deva_Premal-Homage_To_Krishna.090,1
Anthrax-Discharge.010,2
Andrea_Bocelli-Con_te_Partiro.118,1
Bee_Gees-How_Deep_Is_Your_Love.068,1
Charlotte_Church-The_Flower_Duet.130,1
Dan_Gibson-Paradise_Revealed.036,1
Molotov-Nostradamus_Mucho.80,2
Jimi_Hendrix-The_Wind_Cries_Mary.010,1
Metallica-One.146,1
Anthrax-Sects.046,2
Anthrax-Im_The_Man_91.112,2
Slayer-Skeletons_Of_Society.30,2
Eminem_ft_Rihanna-Love_the_Way_You_Lie.30,2
Anthrax-Madhouse.038,2
Dead_Kennedys-The_Prey.116,1
Extreme-More_Than_Words.122,1
Jimi_Hendrix-The_Wind_Cries_Mary.022,1
Black_Eyed_Peas-Boom_Boom_Pow.092,2
Divinity-Inside_a_Cocoon.090,1
Afroman-Because_I_Got_High.026,1
Ron_Allen-Earth.062,1
Jimmy_Buffet-Margaritaville.190,1
Burton_Cummings-Fine_State_Of_Affairs.108,1
The_Offpring-Shes_Got_Issues.80,2
Black_Sabbath-Fairies_Wear_Boots.078,2
Divinity-Second_Awakening.136,1
Cranberries-Linger.038,1
Van_Halen- Jamies_Cryin.50,2
Dead_Kennedys-Life_Sentence.60,2
Adele-Rolling_In_The_Deep.142,2
John_Denver-Take_Me_Home_Country_Roads.106,1
Pink_Floyd-Is_There_Anybody_Out_There.142,1
Jean_Yves_Thibaudet-Liz_On_Top_Of_The_World.042,1
The_Piano_Guys-Beethovens_5_Secrets.014,1
Alan_Jackson-Remember_When.094,1
Led_Zeppelin-Ramble_On.70,2
Anthrax-One_Man_Stands.052,2
Tyga-Rack_City_(Explicit).50,2
Anthrax-Misery_Loves_Company.130,2
Ambrosia-Thats_How_Much_I_Feel.094,1
Pink_Floyd-Is_There_Anybody_Out_There.148,1
Enigma-Return_To_Innocence.128,1
Motley_Crue-Smokin_In_The_Boys_Room.50,2
Eric_Clapton-Tears_In_Heaven.084,1
Norah_Jones-Dont_Know_Why.078,1
Deuter-Aura.072,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.134,1
Anthrax-Gridlock.108,2
Baauer-Harlem_Shake.156,2
John_Denver-Leaving_on_a_Jetplane.196,1
Anthrax-Blood.030,2
Metallica-Motorbreath.30,2
Anthrax-The_Enemy.048,2
Anthrax-SSC_Stand_Or_Fall.096,2
Anthrax-In_My_World.172,2
Deuter-Loving_Touch.062,1
Anthrax-A_Skeleton_In_The_Closet.138,2
Anthrax-Caught_In_A_Mosh.150,2
Billy_Talent-Devil_In_A_Midnight_Mass.126,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.014,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.040,1
Blondie-Call_Me.034,2
Sleep_Deeply-Twilight_Fades.070,1
Christopher_Cross-Think_of_Laura.136,1
Birdy-Skinny_Love.006,1
Boston-Livin_for_You.048,1
John_Denver-Calypso.126,1
Black_Sabbath-NIB.092,2
Bad_Company-Gone_Gone_Gone.142,2
Adele-Set_Fire_to_the_Rain.130,2
Testament-The_Ballad.102,1
Enya-May_it_Be.190,1
Sleep_Deeply-First_Star_In_The_Sky.040,1
Pantera-Cowboys_From_Hell.40,2
Metallica-Creeping_Death.70,2
Jimmy_Buffet-Margaritaville.000,1
Led_Zeppelin-Rock_and_Roll.80,2
Beach_Boys-I_Get_Around.030,2
Black_Sabbath-Changes.192,1
Extreme-More_Than_Words.172,1
Ron_Allen-Sky.138,1
Reiki-Wellness-Flowing.082,1
Fifty_Shades_Of_Grey-Crazy_In_Love.116,1
Molotov-Dance_and_Dense_Denso.70,2
Enya-May_it_Be.164,1
Eric_Clapton-Let_It_Grow.056,1
Ozzy_Osbourne-The_Ultimate_Sin.50,2
Sleep_Deeply-An_Angels_Caress.072,1
Al_Green-Lets_Stay_Together.150,1
Divinity-Third_Awakening.070,1
Deva_Premal-Homage_To_Krishna.022,1
Anthrax-Who_Cares_Wins.054,2
Anthrax-Parasite.142,2
Anthrax-In_My_World.160,2
Black_Label_Society-The_Last_Goodbye.186,1
Ron_Allen-Kindness.192,1
Black_Label_Society-The_Last_Goodbye.148,1
Evanescence-My_Immortal.094,1
Sarah_Brightman-You_Take_My_Breath_Away.072,1
Deva_Premal-Om_Hraum_Mitraya.158,1
Divinity-Ethereal_Void.158,1
Pantera-Planet_Caravan.014,1
Dirt_Nasty-Animal_Lover.80,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.058,1
Phil_Collins-Against_All_Odds.022,1
Dan_Gibson-Waves_Of_Peace.134,1
J_Giles_Band-Centerfold.40,2
Maryaan-Netru_Aval_Irunthal_tamil.050,1
Ron_Allen-Be.126,1
Anthrax-Armed_And_Dangerous.010,1
John_Mayer-Daughters.116,1
Megadeth-Anarchy_In_The_UK.60,2
Heart-Barracuda.80,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.114,2
Anthrax-Armed_And_Dangerous.196,2
Anthrax-Discharge.172,2
Carlos_Moska-Corcovado.070,1
Anthrax-Im_The_Man_91.018,2
Afrojack-Take_Over_Control.086,2
Norah_Jones-Come_Away_with_Me.118,1
Black_Sabbath-Changes.162,1
Afrojack-Take_Over_Control.056,2
Sleep_Deeply-Gentle_Descent.056,1
Divinity-Ethereal_Void.140,1
Dan_Gibson-Waves_Of_Peace.062,1
Billy_Idol-Mony_Mony.178,2
Slayer-Expendable_Youth.70,2
Led_Zeppelin-Tangerine.088,1
Andre_Bocelli-The_Prayer.044,1
Ozzy_Osbourne-Bark_At_The_Moon.80,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.002,2
Evanescence-My_Immortal.162,1
Sleep_Deeply-Drifting_In_Dreamland.192,1
Anthrax-Lone_Justice.028,2
Megadeth-Poison_Was_The_Cure.70,2
Sleep_Deeply-Midnight_Blue.068,1
Blondie-One_Way_Or_Another.118,2
Foreigner-I_Want_To_Know_What_Love_Is.096,1
Deva_Premal-Om_Namo_Bhagavate.054,1
Alice_Cooper-Thrill_My_Gorilla.136,2
Deva_Premal-Homage_To_Krishna.126,1
Chicago-Hard_Habit_To_Break.038,1
The_Beatles-Let_It_Be.054,1
April_Wine-Enough_is_Enough.112,2
Barbara_Streisand-The_Love_Inside.162,1
Bad_Company-Gone_Gone_Gone.054,2
Celine_Dion_and_Barbra_Streisand-Tell_him.072,1
Meatloaf-Heaven_Can_Wait.006,1
Celine_Dion-My_Heart_Will_Go_On.092,1
Annhilator-Imperiled_Eyes.164,2
Led_Zeppelin-Kashmir.142,1
Adele-Set_Fire_to_the_Rain.136,2
Ron_Allen-Sky.010,1
Baauer-Harlem_Shake.040,2
Ron_Allen-Earth.022,1
John_Denver-Leaving_on_a_Jetplane.108,1
Jimi_Hendrix-The_Wind_Cries_Mary.036,1
Led_Zeppelin-Tangerine.046,1
Beach_Boys-California_Girls.062,2
Anthrax-Im_The_Man_91.176,2
Black_Eyed_Peas-Lets_Get_It_Started.042,2
Autograph-Turn_Up_The_Radio.022,2
Deva_Premal-Om_Namo_Bhagavate.116,1
Enya-May_it_Be.106,1
Pink_Floyd-Is_There_Anybody_Out_There.106,1
Bananarama-Venus.138,2
Anthrax-Who_Cares_Wins.058,2
Foreigner-Waiting_For_A_Girl_Like_You.074,1
Pearl_Jam-Once.80,2
Jimi_Hendrix-The_Wind_Cries_Mary.028,1
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.070,1
Deva_Premal-Homage_To_Krishna.060,1
Dead_Kennedys-Trust_Your_Mechanic.30,2
OutKast-Hey_Ya.40,2
Steve_Winwood-Back_In_the_High_Life_Again.40,2
Robin_Thicke-Blurred_Lines.80,2
Metallica-Through_The_Never.50,2
Billy_Talent-Fallen_Leaves.052,2
Pink_Floyd-Wish_You_Were_Here.000,1
John_Denver-Take_Me_Home_Country_Roads.168,1
Led_Zepplin-Going_to_California.028,1
Reiki-Wellness-Flowing.162,1
Anthrax-Sects.006,2
Rage_Against_The_Machine-Take_The_Power_Back.40,2
Shakira-Whenever_Wherever.70,2
Christopher_Cross-Sailing.178,1
Soundgarden-Jesus_Christ_Pose.70,2
Afrojack-Take_Over_Control.050,2
Dan_Gibson-Paradise_Revealed.154,1
Burton_Cummings-Fine_State_Of_Affairs.012,1
Antrhax-Protest_And_Survive.056,2
Johann_Sebastian_Bach-Air_on_G_String.024,1
Amy_Winehouse-All_my_lovin.154,1
Stan_Gets-The_Girl_From_Ipanema.024,1
Amanda_Seyfried-Little_House.076,1
Jean_Yves_Thibaudet-Mrs_Darcy.082,1
Billy_idol-Dancin_With_Myself.144,2
Divinity-Inside_a_Cocoon.012,1
Fifty_Shades_Of_Grey-Crazy_In_Love.076,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.146,1
Deuter-Venus_Rising.016,1
Pantera-Planet_Caravan.046,1
Soundgarden-Somewhere.40,2
Deuter-Loving_Touch.116,1
The_Piano_Guys-Somewhere_Over_the_Rainbow.062,2
Black_Sabbath-Never_Say_Die.118,2
RATT-Dangerous_but_worth_the_risk.60,2
Evanescence-My_Immortal.044,1
Ozzy_Osbourne-Flying_High_Again.40,2
Cranberries-Linger.116,1
Ron_Allen-Be.198,1
Eric_Clapton-Tears_In_Heaven.132,1
AC_DC-Girls_got_rythym.060,2
South_Park-Mr_Mackey_Carol_of_the_Bells.30,2
HD-Vellai_Pookal_(white_flowers).102,1
Lil_Wayne-Lollipop.012,1
John_Mayer-Dreaming_With_A_Broken_Heart.114,1
Autograph-Turn_Up_The_Radio.042,2
Anthrax-Be_All_End_All.034,2
Ron_Allen-Reason.018,1
Beach_Boys-Good_Vibrations.044,2
Billy_Joel-Uptown_Girl.176,2
Pantera-Planet_Caravan.152,1
Johann_Sebastian_Bach-Air_on_G_String.200,1
Def_Leppard-Rock_Of_Ages.80,2
Lil_Wayne-Lollipop.016,1
Sarah_Brightman-Pie_Jesu.156,1
Donell_Jones-U_Know_Whats_Up.60,2
Deva_Premal-Om_Namo_Bhagavate.126,1
Slipknot-Spit_it_out.40,2
David_Lee_Roth-Just_like_paradis.40,2
Anthrax-Misery_Loves_Company.008,2
Christopher_Cross-Sailing.200,1
Divinity-Second_Awakening.068,1
Barbara_Streisand-The_Love_Inside.044,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.128,2
Baauer-Harlem_Shake.064,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.002,1
Deuter-Aura.122,1
Bee_Gees-Too_Much_Heaven.128,1
Annhilator-Imperiled_Eyes.072,2
Phil_Collins-Against_All_Odds.030,1
AC_DC-Highway_to_Hell.004,2
Billy_Squier-Rock_Me_Tonite.148,2
Billy_Squier-Rock_Me_Tonite.070,2
Black_Eyed_Peas-My-Humps.100,2
Cranberries-Linger.076,1
Creed-With_Arms_Wide_Open.034,1
Slayer-Piece_By_Piece.40,2
Megadeth-Rust_In_Peace_Polaris_(Demo).30,2
Antrhax-Efilnikufesin (N.F.L.).040,2
Motley_Crue-Rattlesnake_Shake.50,2
Adele-Skyfall.082,1
Beach_Boys-California_Girls.044,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.140,2
Sleep_Deeply-Gentle_Descent.064,1
Van_Halen-You_Really_Got_Me.80,2
Bad_Company-Gone_Gone_Gone.162,2
Verdi-La_Traviata_Act 1_ Prelude.022,1
Anthrax-Belly_Of_The_Beast_(Live).066,2
AC_DC-You_shook_me_all_night_long.022,2
Al_Green-Lets_Stay_Together.134,1
Trooper-Oh_pretty_lady.194,1
Deuter-Reflection.052,1
Bananarama-Venus.058,2
The_Pointer_Sisters-Im_so_excited.60,2
Divinity-Inside_a_Cocoon.146,1
Anthrax-Schism.042,2
John_Mayer-Slow_Dancing_in_a_Burning_Room.118,1
Anthrax-Gung-Ho.132,2
Dead_Kennedys-Funland_At_The_Beach.50,2
Cheech_and_Chong-Framed.60,2
Anthrax-Out_Of_Sight_Out_Of_Mind.004,2
The_Beatles-Youve_Got_to_Hide_Your_Love_Away.30,2
Adele-Rolling_In_The_Deep.146,2
Adele-Rolling_In_The_Deep.192,2
Anthrax-Armed_And_Dangerous.078,2
AC_DC-Girls_got_rythym.106,2
Drowning_Pool-Let_The_bodies_hit_the_floor!.60,2
Anthrax-Sects.088,2
Amanda_Seyfried-Little_House.088,1
Anthrax-Intro To Reality.162,2
Black_Sabbath-Changes.150,1
Metallica-One.074,1
Kylie_Minogue-Come_Into_My_World.80,2
Anthrax-Now_Its_Dark.012,2
Pink_Floyd-On_The_Turning_Away.152,1
Anthrax-Misery_Loves_Company.022,2
AC_DC-Can_I_Sit_Next_To_You_Girl.058,2
Blake_Shelton-Home.090,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.066,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.060,1
John_Lennon-Imagine.168,1
Sleep_Deeply-First_Star_In_The_Sky.042,1
Anthrax-Caught_In_A_Mosh.164,2
Anthrax-Aftershock.130,2
Beatles-Blackbird.018,1
Norah_Jones-Dont_Know_Why.090,1
Anthrax-Aftershock.182,2
Billy_Joel-Uptown_Girl.024,2
The_Piano_Guys-A_Thousand_Years.102,1
Divinity-Ethereal_Awakening.168,1
Black_Sabbath-Never_Say_Die.116,2
Anthrax-Gung-Ho.004,2
Anthrax-Im_The_Man_91.068,2
Anthrax-Belly_Of_The_Beast_(Live).010,2
Anthrax-Misery_Loves_Company.200,2
Anthrax-Im_The_Man_91.016,2
Beyonce_ft_Slim_Thugh-Check_On_it.122,2
Ron_Allen-Earth.104,1
Drake-The_Motto.40,2
Anthrax-Belly_Of_The_Beast.072,2
Antrhax-Efilnikufesin (N.F.L.).076,2
Anthrax-A_Skeleton_In_The_Closet.070,2
Anthrax-Schism.198,2
Trooper-Oh_pretty_lady.034,1
Norah_Jones-Come_Away_with_Me.020,1
Slayer-Skeletons_Of_Society.60,2
Foreigner-Waiting_For_A_Girl_Like_You.056,1
Anthrax-The_Enemy.122,2
Metallica-Holier_Than_Thou.70,2
Dank_Angel-Merciless_Death.70,2
Great_White-Once_Bitten_Twice_Shy.40,2
Beach_Boys-Good_Vibrations.038,2
AC_DC-Can_I_Sit_Next_To_You_Girl.128,2
Led_Zeppelin-Tangerine.086,1
Venom-Heavens_on_Fire.40,2
John_Mayer-Free_Fallin.084,1
Pink-So_What.40,2
Black_Sabbath-Fairies_Wear_Boots.126,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.042,1
Antrhax-Efilnikufesin (N.F.L.).110,2
Deva_Premal-Om_Namo_Bhagavate.106,1
Norah_Jones-Dont_Know_Why.174,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.40,2
Tony_Orlando-Knock_Three_Times.80,2
Maryaan-Netru_Aval_Irunthal_tamil.138,1
Ricky_Martin-Livin_La_Vida_Loca.60,2
Black_Eyed_Peas-Rock_That_Body.070,2
AC_DC-Sin_city.046,2
Bee_Gees_ft_Celine_Dion-Unknown.064,1
Baauer-Harlem_Shake.048,2
The_Pointer_Sisters-Im_so_excited.80,2
Sarah_Brightman-Pie_Jesu.100,1
Dan_Gibson-Shoreline_Serenity.114,1
Megadeth-Hangar_18.50,2
Ruff_Endz-No_More.30,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.126,2
Ron_Allen-Harmony.110,1
Sleep_Deeply-First_Star_In_The_Sky.130,1
Boston-Peace_of_mind.50,2
Jimi Hendrix - Manic Depression.50,2
Sleep_Deeply-Gentle_Descent.074,1
Lamb_of_God-Resurrection.80,2
Divinity-Ethereal_Awakening.030,1
AC_DC-Sin_city.038,2
Alice_Cooper-Thrill_My_Gorilla.084,2
Dr_Dre-Bitches_Aint_Shit.40,2
Black_Eyed_Peas-Lets_Get_It_Started.192,2
Divinity-Second_Awakening.032,1
Enya-May_it_Be.020,1
Ron_Allen-Earth.072,1
Boston-Livin_for_You.046,1
Extreme-More_Than_Words.042,1
Ron_Allen-Sky.142,1
The_Temptations-Get_Ready.60,2
Anthrax-Madhouse.040,2
Anthrax-Now_Its_Dark.060,2
Billy_Talent-Fallen_Leaves.032,2
Foreigner-Waiting_For_A_Girl_Like_You.122,1
Led_Zepplin-Going_to_California.120,1
Antrhax-ADI_Horror_Of_It_All.198,2
Anthrax-Medusa.080,2
Anthrax-Indians.082,2
Anthrax-Sects.058,2
April_Wine-Roller.034,2
Divinity-Second_Awakening.104,1
Burton_Cummings-Fine_State_Of_Affairs.010,1
Billy_Joel-Uptown_Girl.114,2
Anthrax-Discharge.058,2
Slayer-Crionics.50,2
Black_Sabbath-NIB.114,2
Barbara_Streisand-The_Love_Inside.152,1
Reiki-Wellness-Flowing.074,1
Black_Sabbath-Never_Say_Die.200,2
Anthrax-Belly_Of_The_Beast_(Live).078,2
April_Wine-Enough_is_Enough.066,2
Huey_Lewis_and_the_News-Stuck_With_You.30,2
Antrhax-Among_The_Living.190,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.106,1
Pink_Floyd-Dont_Leave_Me_Now.182,1
Anthrax-I_Am_The_Law.008,2
Billy_Idol-White_Wedding.076,2
Dan_Gibson-Sweet_Musings.166,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.030,2
Deva_Premal-Devi_Prayer.040,1
Death_Angel-A_Room_With_A_View.006,1
Ron_Allen-Sky.026,1
Enya-Fairytale.082,1
Faith_Hill-There_Youll_Be.126,1
Lamb_of_God-Resurrection.60,2
Anthrax-Antisocial.008,2
Deepavali-Pogadhe_song.014,1
Jean_Yves_Thibaudet-Darcys_Letter.014,2
Anthrax-Gridlock.102,2
South_Park-Up_There.018,1
Dan_Gibson-Waves_Of_Peace.064,1
The_Piano_Guys-A_Thousand_Years.034,1
Anthrax-Out_Of_Sight_Out_Of_Mind.008,2
Pink_Floyd-Dont_Leave_Me_Now.184,1
Dan_Gibson-Sweet_Musings.164,1
The_Piano_Guys-Somewhere_Over_the_Rainbow.010,2
Honeymoon_Suite-Love_Changes_Everything.30,2
Black_Sabbath-NIB.094,2
Pink_Floyd-The_Great_Gig_In_The_Sky.70,2
Sarah_Brightman-Figlio_Perduto.026,1
Anthrax-Lone_Justice.026,2
Anthrax-Blood.152,2
Antrhax-Efilnikufesin (N.F.L.).048,2
Norah_Jones-Come_Away_with_Me.086,1
Tony_Vega-Hoy.70,2
Carpenter-Close_to_you.022,1
Bee_Gees-Too_Much_Heaven.004,1
Anthrax-SSC_Stand_Or_Fall.168,2
Amy_Winehouse-All_my_lovin.132,1
Eric_Clapton-Wonderful_Tonight.006,1
John_Denver-Rocky_mountain_high.192,1
Chicago-Youre_The_Inspiration.036,1
Billy_idol-Dancin_With_Myself.128,2
Anthrax-Blood.062,2
Sarah_Brightman-Figlio_Perduto.020,1
Billy_Talent-The_Ex.040,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.016,2
Sarah_Brightman-Pie_Jesu.074,1
Divinity-Second_Awakening.080,1
Stan_Gets-The_Girl_From_Ipanema.102,1
Anthrax-Antisocial.108,2
Antrhax-Among_The_Living.164,2
Anthrax-Armed_And_Dangerous.092,2
Sarah_Brightman-Time_to_Say_Goodbye.008,1
Deuter-Aura.046,1
Black_Eyed_Peas-My-Humps.086,2
Iron_Maiden-Running_Free.40,2
John_Denver-Take_Me_Home_Country_Roads.146,1
Andy_Gibb-Shadow_Dancing.190,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.162,1
Jean_Yves_Thibaudet-Mrs_Darcy.062,1
Deva_Premal-Sammasati.132,1
Metallica-Nothing_Else_Matters.084,1
Afrojack-Take_Over_Control.078,2
Deva_Premal-Rasa_Govindam.092,1
AC_DC-Girls_got_rythym.142,2
Alice_Cooper-Thrill_My_Gorilla.100,2
Dan_Gibson-Evening_Song.144,1
Chicago-Hard_Habit_To_Break.144,1
Alison_Krauss-When_You_Say_Nothing_At_All.146,1
Led_Zeppelin-Tangerine.058,1
Black_Eyed_Peas-Lets_Get_It_Started.182,2
Enya-May_it_Be.174,1
Carlos_Moska-Corcovado.040,1
Celine_Dion-I_surrender.056,1
Faith_Hill-There_Youll_Be.122,1
Foreigner-I_Want_To_Know_What_Love_Is.116,1
Burton_Cummings-Break_It_To_Them_Gently.014,1
Nicki_Minaj-Right_Thru_Me.50,2
Motley_Crue-Louder_Than_Hell.60,2
Sepultura-A_Hora_E_A_Vez_Do_Cabelo_Nascer.30,2
Led_Zepplin-Going_to_California.174,1
Eminem-Without_me.70,2
Rob_Zombie-Knuckle_Duster.40,2
Sleep_Deeply-Gentle_Descent.188,1
Ron_Allen-Sage.098,1
U2-California_(There_Is_No_End_to_Love).80,2
AC_DC-Highway_to_Hell.016,2
Jean_Yves_Thibaudet-Leaving_Netherfield.084,1
Lil_Kim-Magic_Stick.60,2
Metallica-Fade_To_Black.112,1
Anthrax-Belly_Of_The_Beast.044,2
Norah_Jones-Dont_Know_Why.040,1
Charlotte_Church-The_Flower_Duet.112,1
Sherriff-When_Im_With_You.192,1
ZZ_Top-Sharp_Dressed_Man.80,2
Metallica-Overkill.70,2
Sleep_Deeply-Worlds_Away.036,1
Afrojack-Take_Over_Control.014,2
John_Mayer-Comfortable.072,1
Sleep_Deeply-An_Angels_Caress.006,1
John_Denver-Take_Me_Home_Country_Roads.046,1
Anthrax-Who_Cares_Wins.118,2
Stan_Gets-The_Girl_From_Ipanema.138,1
Anthrax-Lone_Justice.030,2
Barbara_Streisand-The_Love_Inside.128,1
Divinity-Second_Awakening.114,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.134,1
Afroman-Because_I_Got_High.054,1
Deva_Premal-Om_Namo_Bhagavate.174,1
Three_Tenors-O_Sole_Mio.044,1
Anthrax-Blood.054,2
J_Holiday-Suffocate.150,1
Red_Hot_Chilli_Peppers-By_the_Way.40,2
Van_Halen-Running_With_The_Devil.80,2
Sepultura-Meaningless_Movements.80,2
James_Brown-I_Feel_Good.80,2
Pink_Floyd-Sorrow.114,1
Anthrax-Finale.120,2
Divinity-Third_Awakening.094,1
Rodney_O-Humps_For_The_Blvd.50,2
Black_Eyed_Peas-Rock_That_Body.008,2
Disturbed-Ten_Thousand_Fists.30,2
Norah_Jones-Come_Away_with_Me.110,1
Sleep_Deeply-Drifting_In_Dreamland.160,1
Bee_Gees-Too_Much_Heaven.070,1
Black_Sabbath-Fairies_Wear_Boots.166,2
John_Mayer-Free_Fallin.180,1
Led_Zeppelin-Kashmir.006,1
Christina_Perri-A_Thousand_Years.050,1
Anthrax-Sects.028,2
Billy_Idol-Rebel_Yell.086,2
John_Lennon-Imagine.060,1
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.010,2
Nirvana-Territorial_Pissings.60,2
Eric_Clapton-Wonderful_Tonight.068,1
Megadeth-Rust_In_Peace_Polaris.70,2
Blondie-One_Way_Or_Another.150,2
John_Lennon-Imagine.118,1
The_Piano_Guys-Rolling_In_the_Deep.078,1
Metallica-Dont_Tread_On_Me.40,2
Spanish_Harlem_Orchestra-Escucha_El_Ritmo.80,2
Motley_Crue-Looks_That_Kill.70,2
Jimmy_Buffet-Margaritaville.024,1
Chicago-Youre_The_Inspiration.002,1
Antrhax-Among_The_Living.186,2
Cee_Lo_Green-Fuck_You.50,2
Anthrax-Madhouse.088,2
Anthrax-Madhouse.102,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.022,1
Testament-Blessed_In_Contempt.70,2
Steve_Miller_Band-The_Joker.60,2
Anthrax-Misery_Loves_Company.088,2
Three_Tenors-O_Sole_Mio.110,1
Maryaan-Netru_Aval_Irunthal_tamil.170,1
Sleep_Deeply-First_Star_In_The_Sky.062,1
Led_Zeppelin-Thank_You.102,1
Deuter-Venus_Rising.102,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.152,1
The_Piano_Guys-Titanium_Pavane_(Piano_Cello_Cover).40,2
David_Lee_Roth-Just_a_gigolo.30,2
Divinity-Ethereal_Void.044,1
Beastie_Boys-Girls.054,2
Deuter-Aura.160,1
Pink_Floyd-Hey_You.188,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.072,1
Blake_Shelton-Home.048,1
Dead_Kennedys-Rawhide.60,2
Divinity-Third_Awakening.188,1
Three_Tenors-O_Sole_Mio.162,1
Billy_Joel-Uptown_Girl.142,2
Katy_Perry_ft_Kanye_West-ET.40,2
Anthrax-Misery_Loves_Company.174,2
The_Piano_Guys-Arwens_Vigil.130,1
Alison_Krauss-When_You_Say_Nothing_At_All.160,1
Notorious_BIG-Nasty_Girl.60,2
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.044,1
Anthrax-Gung-Ho.172,2
Van_Morrison-Brown_Eyed_Girl.60,2
Eric_Clapton-Wonderful_Tonight.106,1
Christopher_Cross-Think_of_Laura.100,1
Christopher_Cross-Think_of_Laura.086,1
Black_Sabbath-The_Wizard.066,2
Beach_Boys-Barbara_Ann.104,2
Barbara_Streisand-Memory.088,1
Anthrax-Finale.060,2
Dead_Kennedys-Rawhide.40,2
April_Wine-Roller.096,2
Judas_Priest-Some_Heads_Are_Gonna_Roll.50,2
Pink_Floyd-Another_Brick_in_the_Wall_Part_2.30,2
Metallica-Fade_To_Black.038,1
David_Guetta_ft_Akon-Sexy_Bitch.70,2
Yaan-Hey_Lamba_Lamba.30,2
Ron_Allen-Sky.108,1
Sleep_Deeply-First_Star_In_The_Sky.144,1
Christopher_Cross-All_Right.30,2
Anthrax-One_World.114,2
Beastie_Boys-Girls.112,2
Johann_Sebastian_Bach-Air_on_G_String.120,1
Anthrax-Gung-Ho.158,2
Enya-May_it_Be.064,1
Deuter-Reflection.194,1
All_American_Rejects-Gives_You_Hell.60,2
Anthrax-Parasite.068,2
AC_DC-Girls_got_rythym.082,2
Pink_Floyd-Hey_You.096,1
AC_DC-Highway_to_Hell.030,2
Pink_Floyd-Wish_You_Were_Here.146,1
Anthrax-The_Enemy.182,2
Pink_Floyd-Wish_You_Were_Here.070,1
Ron_Allen-Be.010,1
Sleep_Deeply-Midnight_Blue.176,1
Johann_Sebastian_Bach-Air_on_G_String.022,1
Testament-Sins_of_Omission.40,2
