Ozzy_Osbourne-The_Ultimate_Sin.80,2
Eurythmics-Sweet_Dreams.70,2
John_Lennon-Imagine.052,1
Anthrax-Aftershock.124,2
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.022,1
Johann_Sebastian_Bach-Air_on_G_String.152,1
Anthrax-Caught_In_A_Mosh.058,2
Sleep_Deeply-First_Star_In_The_Sky.164,1
Dan_Gibson-Evening_Song.130,1
The_Piano_Guys-A_Thousand_Years.190,2
Anthrax-I_Am_The_Law.110,2
Amanda_Seyfried-Little_House.192,1
Destinys_Child_TI_and_Lil_Wayne-Soldier.80,2
Nirvana-About_a_Girl.60,2
Anthrax-Aftershock.076,2
Adele-Rolling_In_The_Deep.136,2
Anthrax-I_Am_The_Law.108,2
KISS-Detroit_Rock_City.40,2
Pink_Floyd-Hey_You.142,2
Billy_idol-Dancin_With_Myself.168,2
Chicago-Youre_The_Inspiration.086,1
John_Mayer-Gravity.102,1
Sarah_Brightman-Pie_Jesu.152,1
Baauer-Harlem_Shake.014,2
Amy_Winehouse-All_my_lovin.036,1
Anthrax-Imitation_Of_Life.014,2
Anthrax-Blood.062,2
Dan_Gibson-Evening_Song.024,1
Jean_Yves_Thibaudet-Darcys_Letter.152,1
Bee_Gees-How_Deep_Is_Your_Love.170,1
Bee_Gees-How_Deep_Is_Your_Love.136,1
Sarah_Brightman-Figlio_Perduto.014,1
Sleep_Deeply-Twilight_Fades.182,1
Black_Eyed_Peas-My-Humps.184,2
April_Wine-Enough_is_Enough.198,2
The_Temptations-Just_My_Imagination.40,1
Pink_Floyd-Hey_You.166,2
Bob_Seger-Like_a_Rock.200,1
KC_and_the_sunshine_band-Shake_Your_Booty.50,2
Cranberries-Linger.050,1
Divinity-Inside_a_Cocoon.010,1
Joan_Jett-I_Hate_Myself_For_Loving_You.70,2
Eric_Clapton-Tears_In_Heaven.034,1
Johann_Sebastian_Bach-Ave_Maria.128,1
Deva_Premal-Rasa_Govindam.198,1
Deva_Premal-Rasa_Govindam.094,1
Black_Sabbath-Symptom_of_the_Universe.172,2
Foreigner-Waiting_For_A_Girl_Like_You.108,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.128,1
Black_Eyed_Peas-Meet_Me_Halfway.094,2
Def_Leppard-Stagefright.40,2
Anthrax-Be_All_End_All.046,2
Enya-Only_Time_(Radio_Edit).196,1
Sleep_Deeply-Twilight_Fades.040,1
Billy_Squier-Rock_Me_Tonite.124,2
Celine_Dion_and_Barbra_Streisand-Tell_him.160,1
AR_Rahman-Bombay_Theme.004,1
John_Denver-Take_Me_Home_Country_Roads.076,1
April_Wine-You_Could_Have_Been_A_Lady.158,2
Cranberries-Linger.142,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.096,1
Sarah_Brightman-Pie_Jesu.150,1
Deuter-Venus_Rising.030,1
Bananarama-Venus.028,2
Enya-May_it_Be.134,1
Metallica-One.064,1
John_Mayer-Daughters.068,1
Ron_Allen-Wisdom.180,1
The_Piano_Guys-Code_Name_Vivaldi.018,1
Billy_idol-Dancin_With_Myself.094,2
Andrea_Bocelli-Por_ti_volare.098,2
Black_Eyed_Peas-Rock_That_Body.044,2
Deva_Premal-Om_Namo_Bhagavate.168,1
Alice_Cooper-Teenage_Frankenstein.022,2
Lionel_Richie-All_Night_Long.052,1
Al_Green-Lets_Stay_Together.100,1
Led_Zeppelin-Kashmir.030,1
Beyonce_ft_Slim_Thugh-Check_On_it.126,2
Chicago-Hard_Habit_To_Break.164,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.122,1
Andy_Gibb-Shadow_Dancing.036,2
Anthrax-Belly_Of_The_Beast_(Live).056,2
Bad_Company-Gone_Gone_Gone.120,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.030,2
Ron_Allen-Reason.060,1
Billy_Idol-Mony_Mony.088,2
Bee_Gees-To_Love_Somebody.016,1
Jean_Yves_Thibaudet-Darcys_Letter.112,1
Barbara_Streisand-The_Love_Inside.178,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.140,1
Deva_Premal-Rasa_Govindam.120,1
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.054,1
AR_Rahman-Bombay_Theme.154,1
Extreme-More_Than_Words.198,1
Black_Eyed_Peas-My-Humps.040,2
Pink_Floyd-Wish_You_Were_Here.122,2
Meatloaf-Heaven_Can_Wait.138,2
Black_Sabbath-Never_Say_Die.034,2
Meatloaf-Heaven_Can_Wait.006,1
Stan_Getz-The_Girl_From_Ipanema.058,1
Deva_Premal-Rasa_Govindam.078,1
Extreme-More_Than_Words.028,1
Black_Sabbath-Symptom_of_the_Universe.200,2
Anthrax-Pipeline.106,2
Dan_Gibson-Shoreline_Serenity.088,1
Annhilator-Imperiled_Eyes.098,2
Black_Sabbath-The_Wizard.142,2
Anthrax-Milk_(Ode_To_Billy).114,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.068,2
Sleep_Deeply-Midnight_Blue.152,1
Ron_Allen-Sky.068,1
John_Mayer-Comfortable.030,1
Bob_Seger-Like_a_Rock.138,2
Sarah_McLachlan-I_Will_Remeber_You.070,1
Soulja_Boy-Kiss_Me_Thru_The_Phone.40,2
Extreme-More_Than_Words.058,1
Deuter-Reflection.198,1
Bee_Gees-Emotions.146,1
Roy_Clark_and_Buck_Owens-Dueling_Banjos.70,2
Death_Angel-A_Room_With_A_View.152,2
Evanescence-My_Immortal.102,1
Pink_Floyd-Hey_You.130,2
South_Park-Blame_Canada.50,2
Sleep_Deeply-An_Angels_Caress.140,1
Andrea_Bocelli-Con_te_Partiro.146,2
Three_Tenors-O_Sole_Mio.080,2
Jean_Yves_Thibaudet-Darcys_Letter.068,1
Billy_Idol-Mony_Mony.024,2
Avicii-Levels.032,2
Pink_Floyd-Sorrow.198,1
Enigma-Return_To_Innocence.060,1
Frank_Sinatra-Witchcraft.018,1
Amy_Winehouse-All_my_lovin.086,1
Carpenter-Close_to_you.140,1
Blondie-One_Way_Or_Another.116,2
John_Denver-Leaving_on_a_Jetplane.140,1
Evanescence-My_Immortal.172,1
Deva_Premal-Homage_To_Krishna.022,1
Stan_Getz-The_Girl_From_Ipanema.088,1
Al_Green-Lets_Stay_Together.102,1
Miley_Cyrus-Party_In_The_USA.80,2
Afrojack-Take_Over_Control.052,2
Ron_Allen-Be.048,1
South_Park-Rancid.30,2
Bad_Company-Gone_Gone_Gone.068,2
Jean_Yves_Thibaudet-Darcys_Letter.092,1
John_Mayer-Gravity.110,1
Gwen_Stefani_ft_Akon-The_Sweet_Escape.80,2
Ron_Allen-Harmony.072,1
John_Denver-Calypso.108,1
Jean_Yves_Thibaudet-Leaving_Netherfield.062,1
Judas_Priest-Hot_For_Love.30,2
Beach_Boys-California_Girls.126,2
Beach_Boys-Surfing_USA.080,2
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.144,2
Jean_Yves_Thibaudet-Darcys_Letter.194,1
Jean_Yves_Thibaudet-Mrs_Darcy.114,1
April_Wine-Roller.020,2
Andrea_Bocelli-Por_ti_volare.088,2
Eric_Clapton-Tears_In_Heaven.010,1
Zero_7-Spinning.102,2
Billy_Talent-Pins_And_Needles.016,2
Godsmack-I_Stand_Alone.80,2
Jean_Yves_Thibaudet-Dawn.068,1
The_Piano_Guys-Arwens_Vigil.138,2
Led_Zeppelin-Communication_Breakdown.50,2
John_Mayer-Comfortable.032,1
Testament-The_Ballad.028,1
Judas_Priest-Living_After_Midnight.60,2
Randy_Rhodes-Dee.018,1
Burton_Cummings-Break_It_To_Them_Gently.188,2
Johann_Sebastian_Bach-Ave_Maria.126,1
Disturbed-Stricken.60,2
Eric_Carmen-All_By_Myself.136,2
Avicii-Wake_Me_Up.194,2
Charlotte_Church-The_Flower_Duet.074,1
Enya-Only_Time_(Radio_Edit).018,1
Goody_Two_Shoes-Adam_Ant.70,2
Al_Green-Lets_Stay_Together.164,1
April_Wine-You_Could_Have_Been_A_Lady.080,2
Norah_Jones-Come_Away_with_Me.126,1
April_Wine-Roller.060,2
Jimmy_Buffet-Margaritaville.046,1
South_Park-Up_There.116,2
Joan_Jett-I_Love_Rock_and_Roll.40,2
Creed-With_Arms_Wide_Open.160,2
Randy_Rhodes-Dee.006,1
Ron_Allen-Kindness.126,1
Divinity-Third_Awakening.068,1
Black_Eyed_Peas-My-Humps.060,2
Metallica-The_Call_Of_Ktulu.064,1
Anthrax-Gung-Ho.038,2
Thendrale-kadhal_desam.090,1
Sleep_Deeply-An_Angels_Caress.182,1
Pink_Floyd-Hey_You.112,1
Burton_Cummings-Fine_State_Of_Affairs.158,1
Al_Green-Lets_Stay_Together.088,1
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.086,2
Blondie-One_Way_Or_Another.136,2
Beatles-Yesterday.094,2
Jacques_Offenbach-Barcarolle.162,1
Ron_Allen-Sage.040,1
Sleep_Deeply-Safe_And_Sound.152,1
Eric_Clapton-Tears_In_Heaven.036,1
Three_Tenors-O_Sole_Mio.198,2
Usher-Love_In_This_Club.30,2
Bee_Gees-How_Deep_Is_Your_Love.018,1
Beyonce_ft_Slim_Thugh-Check_On_it.162,2
Sherriff-When_Im_With_You.158,2
Lionel_Richie-All_Night_Long.112,1
Jean_Yves_Thibaudet-Mrs_Darcy.122,1
Al_Green-Lets_Stay_Together.014,1
Anthrax-Bring_The_Noise.080,2
Christopher_Cross-Arthurs_Theme.066,2
Billy_Squier-Rock_Me_Tonite.080,2
HD-Vellai_Pookal_(white_flowers).108,1
Andrea_Bocelli-Con_te_Partiro.092,2
Ron_Allen-Earth.056,1
The_Police-Every_Breath_You_Take.134,2
Men_Without_Hats-The_Safety_Dance.076,2
Metallica-Fade_To_Black.014,1
Anthrax-Schism.024,2
Metallica-Fade_To_Black.138,2
Al_Green-Lets_Stay_Together.142,1
Alice_Cooper-Teenage_Frankenstein.102,2
Billy_Idol-White_Wedding.106,2
John_Denver-Calypso.188,2
Led_Zeppelin-Rock_and_Roll.80,2
Amy_Winehouse-All_my_lovin.068,1
Bob_Seger-Like_a_Rock.130,2
Anthrax-Bring_The_Noise.054,2
Creed-With_Arms_Wide_Open.196,2
Black_Eyed_Peas-Imma_Be.006,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.152,2
Johann_Sebastian_Bach-Air_on_G_String.064,1
Toto-Africa.60,1
Britt_Nicole-Through_the_Eyes_Of_Love.012,1
John_Mayer-Dreaming_With_A_Broken_Heart.160,2
John_Mayer-Comfortable.018,1
The_Piano_Guys-Arwens_Vigil.012,1
Macklemore-Thrift_Shop.30,2
Jean_Yves_Thibaudet-Mrs_Darcy.190,1
The_Beatles-Ob_La_Di_Ob_La_Da.40,2
Sleep_Deeply-Worlds_Away.050,1
Ron_Allen-Kindness.022,1
Anthrax-A_Skeleton_In_The_Closet.144,2
Alicia-I_Love_The_Nightlife.072,2
John_Mayer-Slow_Dancing_in_a_Burning_Room.074,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.046,1
Al_Green-Lets_Stay_Together.128,1
John_Mayer-Comfortable.080,1
Blondie-Call_Me.110,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.150,2
Bread-Lost_Without_Your_Love.016,1
Little_River_Band-Afternoon_Delight.042,1
Chicago-Youre_The_Inspiration.184,2
Men_Without_Hats-The_Safety_Dance.074,2
Van_Halen-Eruption.50,2
Black_Sabbath-Neon_Knights.120,2
Andrea_Bocelli-Por_ti_volare.144,2
Black_Sabbath-Symptom_of_the_Universe.178,2
Celine_Dion-The_Power_Of_Love.086,1
Carpenter-Close_to_you.030,1
Eric_Clapton-Let_It_Grow.064,1
Blondie-Call_Me.196,2
Divinity-Inside_a_Cocoon.074,1
Eric_Clapton-Tears_In_Heaven.084,1
Ray_Charles-Georgia_On_My_Mind.118,1
Steve_Miller_Band-Abra_Abra_Cadabra.40,2
Anthrax-Sects.082,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.014,1
The_Piano_Guys-Arwens_Vigil.090,1
Deva_Premal-Om_Namo_Bhagavate.082,1
Pink_Floyd-Hey_You.158,2
Sarah_Brightman-Figlio_Perduto.116,1
Deva_Premal-Devi_Prayer.158,1
Phil_Collins-Against_All_Odds.154,2
Divinity-Inside_a_Cocoon.150,1
Chicago-Youre_The_Inspiration.152,2
Thendrale-kadhal_desam.052,1
Dan_Gibson-Shoreline_Serenity.190,1
Little_River_Band-Reminiscing.086,1
Crepusculo-Bring_me_to_life.138,2
Lionel_Richie-All_Night_Long.042,1
Ray_Charles-Georgia_On_My_Mind.008,1
Deuter-Aura.152,1
AC_DC-Girls_got_rythym.006,2
Eric_Clapton-Wonderful_Tonight.092,1
Black_Sabbath-Walk_Away.30,2
Black_Eyed_Peas-Meet_Me_Halfway.168,2
Divinity-Third_Awakening.180,1
The_Offpring-Shes_Got_Issues.30,2
Black_Sabbath-The_Wizard.082,2
Ron_Allen-Reason.114,1
Billy_Idol-Mony_Mony.018,2
Ron_Allen-Sky.140,1
Charlotte_Church-The_Flower_Duet.066,1
Guns_N_Roses-Paradise_City.80,2
The_Beatles-Lucy_In_The_Sky_With_Diamonds.118,2
South_Park-Mountain_Town.70,2
Tommy The Cat.50,2
South_Park-Christmas_Time_in_Hell.30,2
Metallica-The_Call_Of_Ktulu.128,2
Doobie_Brothers-What_A_fool_Believes.60,2
Billy_Joel-Just_The_Way_You_Are.70,1
Metallica-Fade_To_Black.028,1
John_Lennon-Imagine.076,1
KISS-i_love_it_loud.30,2
Beastie_Boys-Girls.042,2
April_Wine-Roller.074,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.082,2
AR_Rahman-Bombay_Theme.048,1
South_Park-Up_There.124,2
Chicago-Youre_The_Inspiration.022,1
Sarah_Brightman-Figlio_Perduto.076,1
Crepusculo-Bring_me_to_life.082,2
Three_Tenors-O_Sole_Mio.064,2
Metallica-The_Call_Of_Ktulu.188,2
Metallica-Orion.014,1
Vivaldi-Autumn_1_Allegro.60,2
Beatles-Yesterday.070,1
The_Doors-The_End.078,1
Anthrax-Be_All_End_All.136,2
Black_Label_Society-The_Last_Goodbye.150,1
Billy_Talent-Pins_And_Needles.096,2
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.028,1
Sleep_Deeply-Safe_And_Sound.086,1
Black_Label_Society-The_Last_Goodbye.198,1
April_Wine-Sign_of_the_Gypsy_Queen.034,2
Bob_Seger-Like_a_Rock.188,1
Evanescence-My_Immortal.066,1
Burton_Cummings-Fine_State_Of_Affairs.40,2
Celine_Dion-The_Power_Of_Love.040,1
Norah_Jones-Come_Away_with_Me.014,1
Andrea_Bocelli-Por_ti_volare.038,1
Sleep_Deeply-Safe_And_Sound.006,1
Dead_Kennedys-The_Man_With_The_Dogs.60,2
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.140,2
Dan_Gibson-Waves_Of_Peace.066,1
Jacques_Offenbach-Barcarolle.028,1
Black_Eyed_Peas-Just_Cant_Get_Enough.162,2
Ramones-Beat_on_the_brat.70,2
Loverboy-Hot_girls_in_love.60,2
Anthrax-Intro To Reality.020,1
Black_Sabbath-Paranoid.050,2
John_Lennon-Imagine.034,1
Black_Eyed_Peas-Meet_Me_Halfway.186,2
Anthrax-H8_Red.136,2
Robert_Palmer-Addicted_To_Love.80,2
Christopher_Cross-Sailing.166,1
Bananarama-Venus.048,2
Christopher_Cross-Arthurs_Theme.006,1
Credence_Clearwater_Revival-Down_On_The_Corner.80,2
Eric_Clapton-Let_It_Grow.106,1
Black_Elk-Intro.044,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.074,1
Creed-With_Arms_Wide_Open.112,2
Divinity-Ethereal_Awakening.154,1
Evanescence-My_Immortal.160,1
Billy_Idol-White_Wedding.110,2
Ron_Allen-Tao.164,1
Maryaan-Netru_Aval_Irunthal_tamil.048,1
Deva_Premal-Om_Namo_Bhagavate.144,1
Meatloaf-Heaven_Can_Wait.160,2
John_Lennon-Imagine.168,1
Autograph-Turn_Up_The_Radio.164,2
Little_River_Band-Reminiscing.042,1
Vicki_Sue_Robinson-Turn_the_beat_around.40,2
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.070,1
Barbara_Streisand-The_Love_Inside.186,1
Andrea_Bocelli-Por_ti_volare.156,2
Black_Eyed_Peas-Meet_Me_Halfway.198,2
Billy_Talent-Pins_And_Needles.002,2
Eric_Clapton-Wonderful_Tonight.064,1
Foreigner-I_Want_To_Know_What_Love_Is.196,1
Billy_idol-Dancin_With_Myself.112,2
Black_Eyed_Peas-Boom_Boom_Pow.178,2
Men_Without_Hats-The_Safety_Dance.126,2
Death_Angel-A_Room_With_A_View.068,1
Celine_Dion-The_Power_Of_Love.184,1
Billy_idol-Dancin_With_Myself.184,2
Black_Eyed_Peas-Just_Cant_Get_Enough.034,2
Jennifer_Love_Hewitt-No_Ordinary_Love.004,1
Faith_Hill-There_Youll_Be.010,1
Carly_Rae_Jespen-Call_Me_Maybe.50,2
Sarah_Brightman-Pie_Jesu.142,1
Andrea_Bocelli-Con_te_Partiro.072,2
Dan_Gibson-Moonrise.074,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.032,1
Sleep_Deeply-Safe_And_Sound.186,1
The_Doors-The_End.184,1
Rhiana-Diamonds.188,2
AC_DC-Girls_got_rythym.128,2
Andrea_Bocelli-Caruso.156,2
John_Denver-Thank_God_Im_A_Country_Boy.40,2
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.028,1
Pink_Floyd-Hey_You.154,2
Anthrax-Bring_The_Noise.090,2
Stan_Getz-The_Girl_From_Ipanema.104,1
Andrea_Bocelli-Por_ti_volare.186,2
Black_Eyed_Peas-Rock_That_Body.148,2
Alicia-I_Love_The_Nightlife.144,2
Joao_Gilberto_ft_Stan_Getz-So_Danco_Samba.048,1
Michael_Jackson-Beat_It.70,2
Led_Zeppelin-In_My_Time_Of_Dying.012,1
The_Doors-The_End.092,1
Deva_Premal-Om_Hraum_Mitraya.186,1
John_Denver-Take_Me_Home_Country_Roads.094,1
Billy_Talent-Pins_And_Needles.134,2
Deva_Premal-Sammasati.154,1
Deva_Premal-Rasa_Govindam.124,1
Billy_Idol-White_Wedding.122,2
Bad_Company-Gone_Gone_Gone.168,2
Black_Eyed_Peas-Boom_Boom_Pow.148,2
Baauer-Harlem_Shake.038,2
Extreme-More_Than_Words.104,1
Anthrax-Aftershock.048,2
Zero_7-Spinning.136,2
Black_Eyed_Peas-Just_Cant_Get_Enough.122,2
Metallica-One.118,1
Celine_Dion-Its_All_Coming_Back_To_Me_Now.168,2
John_Denver-Leaving_on_a_Jetplane.032,1
Celine_Dion-I_surrender.072,2
Chris_De_Burgh-Dont_Pay_The_Ferryman.50,2
Anthrax-Milk_(Ode_To_Billy).090,2
Anthrax-H8_Red.072,2
Foreigner-I_Want_To_Know_What_Love_Is.064,1
Amy_Winehouse-All_my_lovin.166,1
Black_Sabbath-Never_Say_Die.026,2
Beatles-Yesterday.046,1
Billy_Talent-Pins_And_Needles.044,2
John_Denver-Calypso.078,2
South_Park-Up_There.018,1
El Gran Combo De Puerto Rico - Vagabundo2.80,2
Black_Eyed_Peas-My-Humps.066,2
Frank_Sinatra-Witchcraft.000,1
Jimmy_Buffet-Margaritaville.016,1
Dan_Gibson-The_Gentle_Path.120,1
Andrea_Bocelli-Por_ti_volare.158,2
Andrea_Bocelli_ft_Christina_Aguilera_Somos_Novios.064,1
April_Wine-Sign_of_the_Gypsy_Queen.084,2
Annhilator-Imperiled_Eyes.062,2
Red_Hot_Chilli_Peppers-Higher_Ground.50,2
Blondie-Call_Me.004,2
KC_and_the_sunshine_band-Get_Down_Tonight.70,2
Amy_Winehouse-All_my_lovin.142,1
Faith_Hill-There_Youll_Be.064,1
Godsmack-I_Stand_Alone.70,2
Annhilator-Imperiled_Eyes.022,2
Jacques_Offenbach-Barcarolle.010,1
Deva_Premal-Om_Namo_Bhagavate.004,1
Anthrax-Intro To Reality.038,1
Pink_Floyd-Hey_You.168,2
Stan_Getz_ft_Joao_Gilberto_O_Grande_Amor.166,1
Pink_Floyd-Wish_You_Were_Here.062,1
Celine_Dion-Its_All_Coming_Back_To_Me_Now.084,2
Anthrax-H8_Red.118,2
Billy_Idol-White_Wedding.010,2
Judas_Priest-Hell_Bent_For_Leather.30,2
Christopher_Cross-Arthurs_Theme.024,1
Black_Sabbath-Wishing_Well.40,2
Dan_Gibson-Paradise_Revealed.024,1
Beastie_Boys-Girls.046,2
Extreme-More_Than_Words.114,1
Anthrax-Chromatic_Death.012,2
Afrojack-Take_Over_Control.124,2
Beatles-Michelle.026,1
April_Wine-You_Could_Have_Been_A_Lady.134,2
Blondie-Call_Me.050,2
Dan_Gibson-Waves_Of_Peace.158,1
Anthrax-Sects.130,2
Deuter-Venus_Rising.024,1
Blondie-One_Way_Or_Another.162,2
Ray_Charles-Georgia_On_My_Mind.038,1
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.024,2
Black_Sabbath-Neon_Knights.122,2
Sarah_Brightman-You_Take_My_Breath_Away.198,2
Eric_Carmen-All_By_Myself.008,1
Black_Label_Society-The_Last_Goodbye.164,1
Burton_Cummings-Fine_State_Of_Affairs.046,1
Evanescence-My_Immortal.176,1
Beach_Boys-I_Get_Around.102,2
Black_Sabbath-The_Wizard.180,2
Ron_Allen-Sky.008,1
Enya-Fairytale.058,1
Led_Zeppelin-Tangerine.052,1
Bee_Gees-Too_Much_Heaven.168,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.030,2
Motley_Crue-Helter_Skelter.60,2
Britt_Nicole-Through_the_Eyes_Of_Love.062,1
Chuck_Mangione-Feels_So_Good.060,1
Black_Label_Society-The_Last_Goodbye.162,2
Judas_Priest-Love_Bites.80,2
Cranberries-Linger.118,1
Led_Zeppelin-In_My_Time_Of_Dying.072,1
Dan_Gibson-Shoreline_Serenity.046,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.128,1
Pink_Floyd-Is_There_Anybody_Out_There.124,1
Celine_Dion-Its_All_Coming_Back_To_Me_Now.144,2
Christopher_Cross-Sailing.080,1
Eric_Carmen-All_By_Myself.082,2
Alison_Krauss-When_You_Say_Nothing_At_All.158,1
Boston-Dont_Look_Back.30,2
Tony_Vega-Hoy.40,2
Enya-Only_Time_(Radio_Edit).124,1
Def_Leppard-Women.60,2
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.096,1
April_Wine-Roller.032,2
Zero_7-Spinning.124,2
Deva_Premal-Om_Namo_Bhagavate.148,1
Rodney_O-Humps_For_The_Blvd.60,2
The_Knack-My_Sharona.80,2
Blake_Shelton-Home.078,1
Afrojack-Take_Over_Control.134,2
Faith_Hill-There_Youll_Be.128,1
Anthrax-I_Am_The_Law.084,2
Deuter-Reflection.008,1
Led_Zeppelin-Babe_Im_Gonna_Leave_You.186,2
Reiki-Wellness-Flowing.096,1
Billy_Idol-White_Wedding.036,2
Sarah_Brightman-Ave_Maria_di_Gounod.132,1
Andrea_Bocelli-Por_ti_volare.200,2
Divinity-Third_Awakening.178,1
Anthrax-Blood.154,2
Andrea_Bocelli-Por_ti_volare.108,2
Jean_Yves_Thibaudet-Leaving_Netherfield.028,1
Blondie-Call_Me.062,2
Black_Elk-Intro.004,1
America-Ventura_Highway.056,2
Anthrax-Blood.052,2
Billy_idol-Dancin_With_Myself.142,2
Jean_Yves_Thibaudet-Mrs_Darcy.174,2
Black_Sabbath-NIB.166,2
Sleep_Deeply-An_Angels_Caress.066,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.056,2
April_Wine-Sign_of_the_Gypsy_Queen.120,2
Foreigner-I_Want_To_Know_What_Love_Is.198,1
Dead_Kennedys-I_Fought_The_Law.70,2
Little_River_Band-Afternoon_Delight.036,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.160,1
Dan_Gibson-The_Gentle_Path.076,1
Pink_Floyd-Hey_You.024,1
Andy_Gibb-Shadow_Dancing.052,2
Bob_Seger-Like_a_Rock.074,1
Muse-Uprising.70,2
Black_Eyed_Peas-My-Humps.052,2
Men_Without_Hats-The_Safety_Dance.086,2
Beyonce_ft_Slim_Thugh-Check_On_it.196,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.108,1
Ron_Allen-Wisdom.100,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.090,1
Bee_Gees-How_Deep_Is_Your_Love.142,1
Chicago-Hard_Habit_To_Break.062,1
Burton_Cummings-Break_It_To_Them_Gently.120,2
Chris_Brown-Gimme_That_(Remix).50,2
Celine_Dion_and_Barbra_Streisand-Tell_him.080,1
Anthrax-Pipeline.002,2
Natasha_Bedingfield-Unwritten.40,2
Eric_Clapton-Wonderful_Tonight.040,1
Ron_Allen-Earth.068,1
Enya-Only_Time_(Radio_Edit).054,1
Andrea_Bocelli-Caruso.172,1
Nazareth-My_White_Bicycle.60,2
Loverboy-Hot_girls_in_love.50,2
Eric_Clapton-Let_It_Grow.156,1
Maroon_5-Moves_Like_Jagger.60,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.074,2
Jean_Yves_Thibaudet-Leaving_Netherfield.052,1
Black_Eyed_Peas-Just_Cant_Get_Enough.108,2
Burton_Cummings-Break_It_To_Them_Gently.132,2
Zero_7-Spinning.120,2
Ronan_Keating-When_You_Say_Nothing_At_All.186,1
Bob_Seger-Like_a_Rock.198,1
Deva_Premal-Rasa_Govindam.016,1
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.012,2
Little_River_Band-Afternoon_Delight.182,1
Stan_Getz_ft_Joao_Gilberto_O_Grande_Amor.158,1
Ronan_Keating-When_You_Say_Nothing_At_All.002,1
Chicago-Youre_The_Inspiration.014,1
Charlotte_Church-The_Flower_Duet.006,1
Death_Angel-A_Room_With_A_View.194,1
Chicago-Youre_The_Inspiration.182,2
Lady_Gaga-Love_Games.80,2
April_Wine-You_Could_Have_Been_A_Lady.116,2
Maroon_5-Payphone.30,2
Sarah_Brightman-You_Take_My_Breath_Away.132,2
Anthrax-I_Am_The_Law.174,2
Ron_Allen-Sky.188,1
WASP-Sleeping_In_The Fire.60,2
AC_DC-You_shook_me_all_night_long.082,2
POD-Alive.60,2
James_Brown-Living_in_America.60,2
Judas_Priest-Locked_In.60,2
Alice_Cooper-Teenage_Frankenstein.104,2
Black_Eyed_Peas-My-Humps.136,2
Jennifer_Love_Hewitt-No_Ordinary_Love.060,1
Jennifer_Love_Hewitt-No_Ordinary_Love.150,1
John_Mayer-Dreaming_With_A_Broken_Heart.150,1
Little_River_Band-Reminiscing.188,1
Alison_Krauss-When_You_Say_Nothing_At_All.028,1
Burton_Cummings-Fine_State_Of_Affairs.104,1
Dan_Gibson-Vital_Spring.064,1
Jerry_Butler-For_Your_Precious_Love.002,1
April_Wine-Sign_of_the_Gypsy_Queen.042,2
Anthrax-H8_Red.102,2
Blake_Shelton-Home.048,1
John_Mayer-Gravity.188,1
Death_Angel-A_Room_With_A_View.070,1
Black_Eyed_Peas-Boom_Boom_Pow.060,2
Jean_Yves_Thibaudet-Darcys_Letter.146,1
Deuter-Loving_Touch.032,1
Little_River_Band-Afternoon_Delight.034,1
Little_River_Band-Reminiscing.090,1
Anthrax-Caught_In_A_Mosh.114,2
Stan_Getz-The_Girl_From_Ipanema.084,1
Foreigner-Waiting_For_A_Girl_Like_You.198,1
Sleep_Deeply-First_Star_In_The_Sky.052,1
Blondie-Call_Me.170,2
Primus-Pudding_Time.80,2
Beach_Boys-California_Girls.038,2
Roy_Clark_and_Buck_Owens-Dueling_Banjos.60,2
Black_Sabbath-The_Wizard.140,2
AC_DC-Girls_got_rythym.018,2
Deva_Premal-Sammasati.192,1
Anthrax-Blood.170,2
