"Grupo_Niche_and_El_Gran_Combo_de_Puerto_Rico_and_Gilberto_SantaRosa-Salsa_mix.30",2
"Ron_Allen-Eternal.186",1
"Billy_Idol-Rebel_Yell.160",2
"Metallica-Orion.044",1
"Rage_Against_The_Machine-Vietnow.60",2
"April_Wine-You_Could_Have_Been_A_Lady.044",2
"Anthrax-Lone_Justice.168",2
"Enya-May_it_Be.102",1
"Al_Green-Lets_Stay_Together.080",1
"Anthrax-Caught_In_A_Mosh.030",2
"Anthrax-Antisocial.024",2
"Lady_Gaga-Poker_Face.40",2
"AC_DC-You_shook_me_all_night_long.014",2
"Sammy_Haga-I_Cant_Drive_55.30",2
"Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.020",1
"Slipknot-Vermilion.50",2
"Anthrax-Discharge.184",2
"Blondie-Call_Me.030",2
"Lady_Gaga-Bad_Romance.40",2
"Testament-Blessed_In_Contempt.50",2
"Led_Zeppelin-Kashmir.146",1
"Deva_Premal-Om_Namo_Bhagavate.110",1
"Afrojack-Take_Over_Control.072",2
"Train-Hey_Soul_Sister.30",2
"Motley_Crue-Girls_Girls_Girls.80",2
"Chicago-Youre_The_Inspiration.006",1
"Sleep_Deeply-Midnight_Blue.132",1
"Slipknot-Pain.30",2
"Sleep_Deeply-Drifting_In_Dreamland.136",1
"Dan_Gibson-Moonrise.080",1
"Tony_Vega-Lo_Mio_Es_Amor.60",2
"Ron_Allen-Harmony.196",1
"Billy_Talent-Devil_In_A_Midnight_Mass.126",2
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.138",1
"Dan_Gibson-Sweet_Musings.052",1
"Divinity-Ethereal_Awakening.082",1
"Deuter-Aura.128",1
"Dan_Gibson-Vital_Spring.134",1
"Pantera-25_Years.70",2
"Divinity-Ethereal_Awakening.126",1
"Black_Sabbath-Children_Of_The_Grave.180",2
"Ron_Allen-Kindness.086",1
"Jean_Yves_Thibaudet-Dawn.056",1
"Anthrax-Bring_The_Noise.046",2
"Zero_7-Spinning.028",1
"April_Wine-You_Could_Have_Been_A_Lady.062",2
"Slipknot-Bitchslap.80",2
"Blondie-One_Way_Or_Another.132",2
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.112",1
"Anthrax-Indians.040",2
"Black_Eyed_Peas-My-Humps.170",2
"Reiki-Wellness-Flowing.028",1
"Men_Without_Hats-The_Safety_Dance.046",2
Time_machine-a_million_and_one_things_to_do_(instrumental).30,2
"April_Wine-Enough_is_Enough.078",2
"AR_Rahman-Bombay_Theme.168",1
"Anthrax-Lone_Justice.020",2
"Megadeth-Into_The_Lungs_Of_Hell.30",2
"AC_DC-You_shook_me_all_night_long.030",2
"Ron_Allen-Kindness.018",1
"Culture_Club-Karma_Chameleon.50",2
"Anthrax-Lone_Justice.158",2
"Anthrax-Belly_Of_The_Beast.054",2
"Reiki-Wellness-Flowing.092",1
"Rob_Zombie-Thunder_Kiss_65.80",2
"Anthrax-Caught_In_A_Mosh.154",2
"Deva_Premal-Homage_To_Krishna.092",1
"Alice_Cooper-No_More_Mr_Nice_Guy.170",2
"Megadeth-Set_The_World_Afire.60",2
"Megadeth-Into_The_Lungs_Of_Hell.80",2
"Blondie-One_Way_Or_Another.060",2
"Dan_Gibson-Sweet_Musings.072",1
"Led_Zeppelin-Tangerine.042",1
"Alice_Cooper-No_More_Mr_Nice_Guy.158",2
"Red_Hot_Chilli_Peppers-Higher_Ground.60",2
"Sarah_Brightman-Ave_Maria_di_Gounod.084",1
"Beastie_Boys-Girls.062",2
"Sarah_Brightman-Ave_Maria_di_Gounod.128",1
"Anthrax-Indians.096",2
"David_Guetta_ft_Akon-Sexy_Bitch.50",2
"Deva_Premal-Devi_Prayer.124",1
"Billy_Joel-Uptown_Girl.024",2
"Al_Green-Lets_Stay_Together.032",1
"Sepultura-Lobotomy.30",2
"Billy_Idol-Mony_Mony.174",2
"Sleep_Deeply-Twilight_Fades.096",1
"Anthrax-A_Skeleton_In_The_Closet.104",2
"Anthrax-Make_Me_Laugh.132",2
"Antrhax-Protest_And_Survive.034",2
"Sleep_Deeply-Drifting_In_Dreamland.060",1
"Venom-Raise_The_Dead.70",2
"Jean_Yves_Thibaudet-Leaving_Netherfield.042",1
"Sleep_Deeply-Safe_And_Sound.032",1
"Al_Green-Lets_Stay_Together.130",1
"Eric_Clapton-Let_It_Grow.188",1
"Anthrax-Got_The_Time.142",2
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.140",1
"Antrhax-ADI_Horror_Of_It_All.150",2
"Enigma-Return_To_Innocence.092",1
"Chuck_Mangione-Feels_So_Good.178",2
"Boston-Livin_for_You.062",1
"AR_Rahman-Bombay_Theme.030",1
"Daddy_Yankee-Gasolina.50",2
"Deuter-Aura.066",1
"Al_Green-Lets_Stay_Together.078",1
"Kelly_Clarkson-Stronger.50",2
"Pink_Floyd-Us_And_Them.066",1
"Testament-Greenhouse_Effect.50",2
"Anthrax-In_My_World.012",2
"Deva_Premal-Om_Namo_Bhagavate.122",1
"Deva_Premal-Om_Hraum_Mitraya.198",1
"Dan_Gibson-Vital_Spring.180",1
"Eric_Clapton-Let_It_Grow.190",1
"Dan_Gibson-Evening_Song.032",1
"AR_Rahman-Bombay_Theme.150",1
"Sarah_Brightman-Ave_Maria_di_Gounod.180",1
"Sarah_Brightman-Pie_Jesu.008",1
"Dan_Gibson-Moonrise.090",1
"Deva_Premal-Devi_Prayer.200",1
"Sleep_Deeply-Worlds_Away.130",1
"Steppenwolf-Born_to_Be_Wild.30",2
"Billy_Idol-Rebel_Yell.106",2
"Sleep_Deeply-Twilight_Fades.092",1
"AC_DC-Highway_to_Hell.064",2
"Vivaldi-Summer_2_Adagio.80",1
"Sleep_Deeply-Safe_And_Sound.118",1
"The_Alan_Parsons_Project-Time.30",1
"Sarah_Brightman-Pie_Jesu.178",1
"Anthrax-Finale.044",2
"Beach_Boys-I_Get_Around.076",2
"Avicii-Wake_Me_Up.168",2
"Megadeth-Take_No_Prisoners.30",2
"Alice_Cooper-Thrill_My_Gorilla.144",2
"Dan_Gibson-Sweet_Musings.080",1
"The_Bellamy_Brothers-Let_Your_Love_Flow.50",2
"Dan_Gibson-Moonrise.104",1
"Slayer-Jesus_Saves.80",2
"Judas_Priest-Wild_Nights_Hot_and_Crazy_Days.80",2
"Antrhax-Protest_And_Survive.060",2
"Deuter-Loving_Touch.126",1
"Beach_Boys-California_Girls.064",2
"Jean_Yves_Thibaudet-Leaving_Netherfield.008",1
"Ron_Allen-Sage.008",1
"Dan_Gibson-Evening_Song.156",1
"The_Piano_Guys-Somewhere_Over_the_Rainbow.020",2
"Slayer-Hallowed_Point.70",2
"Afrojack-Take_Over_Control.022",2
"Sleep_Deeply-Drifting_In_Dreamland.068",1
"Evanescence-My_Immortal.078",1
"Divinity-Gathering_Dusk.184",1
"Anthrax-Indians.070",2
"Judas_Priest-Parental_Guidance.30",2
"Norah_Jones-Come_Away_with_Me.152",1
"Anthrax-Parasite.054",2
"Anthrax-Gung-Ho.044",2
"The_Alan_Parsons_Project-Time.70",1
"Iron_Maiden-Total_Eclipse.70",2
"El_Gran_Combo_de_Puerto_Rico-Timbalero.70",2
"AC_DC-Highway_to_Hell.194",2
"Doobie_Brothers-China Grove.70",2
"Divinity-Ethereal_Void.070",1
"Deva_Premal-Rasa_Govindam.164",1
"Megadeth-Liar.30",2
"Billy_Idol-Mony_Mony.042",2
"Divinity-Inside_a_Cocoon.132",1
"Cranberries-Linger.046",1
"Anthrax-Intro To Reality.180",2
"Deva_Premal-Devi_Prayer.064",1
"Dan_Gibson-Waves_Of_Peace.172",1
"Beach_Boys-California_Girls.044",2
"Divinity-Gathering_Dusk.150",1
"Anthrax-SSC_Stand_Or_Fall.080",2
"Robbie_Dupree-Steal_Away.50",2
"Deva_Premal-Devi_Prayer.112",1
"Celine_Dion-The_Power_Of_Love.026",1
"Extreme-More_Than_Words.082",1
"Metallica-Fade_To_Black.182",1
"Al_Green-Lets_Stay_Together.138",1
"Jean_Yves_Thibaudet-Dawn.030",1
"Divinity-Inside_a_Cocoon.192",1
"Bob_Seger-Like_a_Rock.074",1
"Black_Sabbath-Fairies_Wear_Boots.186",2
"Sleep_Deeply-An_Angels_Caress.170",1
"Beach_Boys-California_Girls.140",2
"Lifehouse-You_And_Me.050",1
"Divinity-Third_Awakening.014",1
"Anthrax-Aftershock.150",2
"Anthrax-One_World.110",2
"Deva_Premal-Homage_To_Krishna.058",1
"Billy_Idol-Mony_Mony.140",2
"Anthrax-Now_Its_Dark.032",2
"Anthrax-Who_Cares_Wins.148",2
"Anthrax-Now_Its_Dark.138",2
"Sleep_Deeply-Drifting_In_Dreamland.150",1
"Metallica-Seek_and_Destroy.70",2
"Ministry-New_World_Order.70",2
"Jean_Yves_Thibaudet-Darcys_Letter.162",1
"Red_Hot_Chilli_Peppers-Under_the_Bridge.056",1
"Dan_Gibson-Vital_Spring.126",1
"Norah_Jones-Come_Away_with_Me.010",1
"Black_Sabbath-Children_Of_The_Grave.168",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.144",1
"Ron_Allen-Eternal.100",1
"Sleep_Deeply-Drifting_In_Dreamland.046",1
"Judas_Priest-Turbo_Lover.50",2
"Norah_Jones-Come_Away_with_Me.084",1
"El_Gran_Combo_de_Puerto_Rico-Canciones_de_Navidad_Rumbon_En_Navidad.70",2
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.200",1
"Megadeth-Hook_In_Mouth.40",2
"Anthrax-Caught_In_A_Mosh.024",2
"Celine_Dion-The_Power_Of_Love.008",1
"Deva_Premal-Devi_Prayer.132",1
"Deuter-Reflection.046",1
"Beach_Boys-California_Girls.132",2
"Sarah_Brightman-Figlio_Perduto.062",1
"AC_DC-Hell_Aint_a_Bad_Place_To_Be.032",2
"Ron_Allen-Reason.070",1
"Ron_Allen-Wisdom.072",1
"Billy_Idol-Mony_Mony.090",2
"Beach_Boys-Barbara_Ann.132",2
"Ron_Allen-Be.142",1
"Jean_Yves_Thibaudet-Darcys_Letter.144",1
"Deva_Premal-Sammasati.146",1
"AC_DC-Can_I_Sit_Next_To_You_Girl.050",2
"Divinity-Gathering_Dusk.108",1
"Sleep_Deeply-An_Angels_Caress.148",1
"Anthrax-Schism.022",2
"Dan_Gibson-Vital_Spring.176",1
"Sleep_Deeply-Midnight_Blue.008",1
"Slipknot-Before_I_Forget.40",2
"Anthrax-Gridlock.086",2
"Alicia-I_Love_The_Nightlife.044",2
"Ron_Allen-Sky.196",1
"Anthrax-SSC_Stand_Or_Fall.164",2
"Sleep_Deeply-Midnight_Blue.046",1
"Beastie_Boys-Girls.086",2
"Pantera-Becoming.50",2
"Christopher_Cross-Arthurs_Theme.014",1
"AC_DC-Sin_city.088",2
"Schubert-Symphony_5_In_D_Flat_D_485_Andante.022",1
"Queen-Fat_Bottomed_Girls.50",2
"Vivaldi-Autumn_2_Adagio_Molto.70",1
"Eric_Clapton-Wonderful_Tonight.024",1
"Beach_Boys-Surfing_USA.056",2
"Anthrax-SSC_Stand_Or_Fall.062",2
"Divinity-Second_Awakening.188",1
"Michael_Jackson-Dont_Stop_Til_You_Get_Enough.70",2
"Bill_Joel-Its_Still_Rock_And_Roll_To_Me.156",2
"Anthrax-Belly_Of_The_Beast.040",2
"Slipknot-Spit_it_out.60",2
"Evanescence-My_Immortal.156",1
"Anthrax-Parasite.082",2
"Led_Zeppelin-Kashmir.026",1
"SOD-Kill_Yourself.70",2
"Led_Zeppelin-Kashmir.052",1
"Michael_Jackson-Beat_It.70",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.022",1
"Al_Green-Lets_Stay_Together.186",1
"Ron_Allen-Be.088",1
"Anthrax-A_Skeleton_In_The_Closet.120",2
"Sleep_Deeply-Midnight_Blue.180",1
"Bruno_Mars-Bubble_butt.30",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.166",1
"Deva_Premal-Sammasati.134",1
"Billy_Talent-Fallen_Leaves.110",2
"Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.052",1
"Black_Sabbath-Fairies_Wear_Boots.098",2
"Divinity-Second_Awakening.072",1
"Dan_Gibson-Waves_Of_Peace.106",1
"Avicii-Wake_Me_Up.092",2
"Divinity-Third_Awakening.076",1
"Divinity-Gathering_Dusk.110",1
"John_Paul_Young-Love_Is_In_The_Air.50",2
"Billy_Idol-Rebel_Yell.034",2
"Deva_Premal-Homage_To_Krishna.154",1
"Twisted_Sister-I_Wanna_Rock.60",2
"Anthrax-One_World.182",2
"Beyonce_ft_Slim_Thugh-Check_On_it.004",2
"Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.134",2
Enya-Only_Time_(Radio_Edit).042,1
"AC_DC-You_shook_me_all_night_long.096",2
"Dan_Gibson-Vital_Spring.112",1
"Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.014",1
"Faith_Hill-There_Youll_Be.068",1
"Deuter-Aura.058",1
"Chuck_Mangione-Feels_So_Good.098",2
"Robert_Palmer-I_Didnt_Mean_To_Turn_You_On.80",2
"Sarah_Brightman-Pie_Jesu.070",1
"Cranberries-Linger.044",1
"Deuter-Loving_Touch.118",1
"Blondie-One_Way_Or_Another.122",2
"Dan_Gibson-Evening_Song.028",1
"Deva_Premal-Homage_To_Krishna.178",1
"Stevie_Wonder-Uptight.40",2
"Slipknot-Pain.50",2
"Judas_Priest-Dissident_Aggressor.60",2
"AC_DC-Girls_got_rythym.174",2
"Anthrax-Antisocial.088",2
"Anthrax-Make_Me_Laugh.074",2
"Anthrax-Antisocial.006",2
"Nazareth-Hair_of_the_Dog.80",2
"Judas_Priest-Private_Property2.30",2
"Britt_Nicole-Through_the_Eyes_Of_Love.082",1
"Sleep_Deeply-Safe_And_Sound.146",1
"Slayer-Epidemic.80",2
"Anthrax-Belly_Of_The_Beast.104",2
"Anthrax-Sects.030",2
"Bryan_Adams-Everything_I_Do_I_Do_It_For_You.174",1
"Anthrax-Now_Its_Dark.152",2
"Divinity-Ethereal_Awakening.178",1
"Deva_Premal-Homage_To_Krishna.156",1
"Norah_Jones-Come_Away_with_Me.118",1
"Enya-Fairytale.008",1
"INXS_Devil_Inside.40",2
"Boston-Livin_for_You.028",1
"Anthrax-Armed_And_Dangerous.186",2
"Deuter-Venus_Rising.016",1
"Norah_Jones-Dont_Know_Why.102",1
"Anthrax-I_Am_The_Law.016",2
"Anthrax-Im_The_Man_91.140",2
"Sarah_Brightman-Ave_Maria_di_Gounod.080",1
"Britt_Nicole-Through_the_Eyes_Of_Love.014",1
"KISS-Detroit_Rock_City.30",2
"Dan_Gibson-Waves_Of_Peace.102",1
"Anthrax-Intro To Reality.176",2
"Thendrale-kadhal_desam.048",1
"Afrojack-Take_Over_Control.118",2
"Ron_Allen-Be.194",1
"Norah_Jones-Dont_Know_Why.136",1
"Sleep_Deeply-An_Angels_Caress.040",1
"Dan_Gibson-Shoreline_Serenity.026",1
"Anthrax-Gung-Ho.150",2
"Zero_7-Spinning.076",1
"Dan_Gibson-Shoreline_Serenity.164",1
"Macklemore-Cant_hold_us.40",2
"Anthrax-Indians.168",2
Anthrax-Milk_(Ode_To_Billy).154,2
"Ron_Allen-Sage.160",1
"Dan_Gibson-Vital_Spring.168",1
"Anthrax-Misery_Loves_Company.110",2
"Reiki-Wellness-Flowing.154",1
"Jean_Yves_Thibaudet-Leaving_Netherfield.068",1
"Slayer-Dead_Skin_Mask.80",2
"Billy_Talent-Fallen_Leaves.044",2
"Dan_Gibson-Moonrise.132",1
"Pantera-Cowboys_From_Hell.50",2
"Divinity-Gathering_Dusk.148",1
"Ron_Allen-Wisdom.152",1
"Divinity-Ethereal_Void.012",1
"Anthrax-Aftershock.014",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.010",1
"Slayer-Reborn.50",2
"Ron_Allen-Eternal.046",1
"Pink_Floyd-Nobody_Home.40",1
"Pink_Floyd-Us_And_Them.142",1
"Ron_Allen-Earth.026",1
"Billy_Idol-Mony_Mony.004",2
"Bob_Sinclair-Rock_This_Party.70",2
"Sleep_Deeply-Gentle_Descent.068",1
Enya-Only_Time_(Radio_Edit).084,1
"Alicia-I_Love_The_Nightlife.152",2
"Testament-Sins_of_Omission.70",2
"Billy_Idol-Mony_Mony.060",2
"Divinity-Third_Awakening.188",1
"Billy_Talent-Devil_In_A_Midnight_Mass.104",2
"Anthrax-SSC_Stand_Or_Fall.162",2
"Iron_Maiden-The_Number_Of_The_Beast.70",2
"Anthrax-Belly_Of_The_Beast.200",2
"Van_Halen-Top_Jimmy.80",2
"2_pac-Changes.30",2
"Anthrax-Madhouse.132",2
"Deva_Premal-Devi_Prayer.024",1
"Anthrax-Sects.022",2
"The_Piano_Guys-Code_Name_Vivaldi.018",1
"Anthrax-Imitation_Of_Life.140",2
"Judas_Priest-Living_After_Midnight.40",2
"Dan_Gibson-Shoreline_Serenity.050",1
"Pattie_Labelle-New_Attitude.30",2
"The_Piano_Guys-A_Thousand_Years.126",1
"Eric_Clapton-Let_It_Grow.022",1
"AC_DC-Hell_Aint_a_Bad_Place_To_Be.088",2
"Sleep_Deeply-Worlds_Away.122",1
"Beach_Boys-I_Get_Around.086",2
"Deva_Premal-Om_Namo_Bhagavate.186",1
"Led_Zeppelin-Kashmir.130",1
"Deuter-Venus_Rising.198",1
"Dan_Gibson-Evening_Song.046",1
"2_pac-Thug_Love.40",2
"South_Park-Rancid.30",2
"Avicii-Levels.016",2
"Sleep_Deeply-Gentle_Descent.100",1
"Celine_Dion-The_Power_Of_Love.084",1
"Slayer-Show_No_Mercy.30",2
"Avicii-Wake_Me_Up.164",2
"Boston-Livin_for_You.072",1
"Billy_Talent-Fallen_Leaves.000",2
"Cheap_Trick-Dream_Police.40",2
"Sleep_Deeply-Gentle_Descent.146",1
"Dan_Gibson-Paradise_Revealed.038",1
"Anthrax-Who_Cares_Wins.100",2
"Enya-May_it_Be.108",1
"Sepultura-CIU_Criminals_In_Uniform.80",2
"Rage_Against_The_Machine-Wake_Up.80",2
"Sarah_Brightman-Time_to_Say_Goodbye.114",1
"Lady_Gaga-Poker_Face.70",2
"John_Denver-Leaving_on_a_Jetplane.024",1
"Britt_Nicole-Through_the_Eyes_Of_Love.192",1
"Divinity-Ethereal_Void.054",1
"Anthrax-Now_Its_Dark.122",2
"Annhilator-Imperiled_Eyes.166",2
"Sarah_Brightman-Time_to_Say_Goodbye.028",1
"Dio-We_Rock.50",2
"Eminem-Lose_yourself.80",2
"Anthrax-Now_Its_Dark.054",2
"Deva_Premal-Om_Namo_Bhagavate.174",1
"Faith_Hill-There_Youll_Be.022",1
"AC_DC-You_shook_me_all_night_long.196",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.154",1
"Antrhax-ADI_Horror_Of_It_All.140",2
"South_Park-Up_There.060",1
"Venom-At_War_With_Satan.30",2
"Metallica-Fade_To_Black.070",1
"Ron_Allen-Sage.154",1
"Norah_Jones-Come_Away_with_Me.046",1
"Anthrax-One_World.104",2
"Anthrax-Aftershock.176",2
"Billy_Idol-Rebel_Yell.100",2
"AR_Rahman-Bombay_Theme.040",1
"Anthrax-Lone_Justice.050",2
"Anthrax-A_Skeleton_In_The_Closet.174",2
"The_Piano_Guys-Somewhere_Over_the_Rainbow.028",2
"Deuter-Aura.122",1
"Anthrax-Chromatic_Death.048",2
"Sepultura-Beneath_The_Remains.80",2
"Ron_Allen-Harmony.170",1
"Ron_Allen-Sky.098",1
"Ozzy_Osbourne-Miracle_Man.50",2
"Led_Zeppelin-Kashmir.188",1
"Ron_Allen-Be.166",1
"Anthrax-I_Am_The_Law.066",2
"Billy_Talent-Devil_In_A_Midnight_Mass.032",2
"Sleep_Deeply-Worlds_Away.148",1
"Deva_Premal-Sammasati.076",1
"Pantera-By_demons_be_driven.50",2
"Bob_Seger-Old_Time_Rock_and_Roll.60",2
"Sleep_Deeply-Midnight_Blue.154",1
"Deva_Premal-Homage_To_Krishna.180",1
"Anthrax-Discharge.084",2
"Dead_Kennedys-Drug_Me.60",2
"Anthrax-Pipeline.070",2
"Alice_Cooper-Teenage_Frankenstein.062",2
"Rage_Against_The_Machine-Killing_In_The_Name.80",2
"Dead_Kennedys-Chemical_Warfare.80",2
"Divinity-Third_Awakening.130",1
"Anthrax-One_Man_Stands.058",2
"Reiki-Wellness-Flowing.176",1
"Celine_Dion-The_Power_Of_Love.158",1
"Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.096",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.182",1
"Black_Sabbath-Fairies_Wear_Boots.196",2
"Pink_Floyd-Us_And_Them.138",1
"Afrojack-Take_Over_Control.010",2
"Antrhax-Among_The_Living.144",2
"Slayer-Postmortem.40",2
"Evanescence-My_Immortal.150",1
"Iron_Maiden-Die_With_Your_Boots_On.60",2
"Billy_Idol-Mony_Mony.130",2
"South_Park-Rancid.70",2
"Anthrax-Lone_Justice.030",2
"Divinity-Third_Awakening.078",1
"Ron_Allen-Kindness.064",1
"Flo_Rida-Going_Down_For_Real.60",2
"The_Piano_Guys-A_Thousand_Years.072",1
"Beach_Boys-Barbara_Ann.128",2
"Norah_Jones-Come_Away_with_Me.020",1
"Deuter-Maui_Morning.038",1
"Anthrax-Now_Its_Dark.110",2
"Burton_Cummings-Fine_State_Of_Affairs.014",1
"Deva_Premal-Om_Hraum_Mitraya.100",1
"Enya-May_it_Be.158",1
"Dan_Gibson-Evening_Song.148",1
"Anthrax-Indians.104",2
"Divinity-Second_Awakening.142",1
"Anthrax-Pipeline.058",2
"Rolling_Stones-Start_Me_Up.70",2
"Black_Sabbath-Neon_Knights.144",2
"Anthrax-Finale.042",2
"Anthrax-Lone_Justice.198",2
"Divinity-Inside_a_Cocoon.000",1
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.170",1
"Anthrax-Misery_Loves_Company.086",2
"Deva_Premal-Om_Hraum_Mitraya.110",1
"Ron_Allen-Harmony.062",1
"Anthrax-Gridlock.094",2
Anthrax-Belly_Of_The_Beast_(Live).178,2
"Britt_Nicole-Through_the_Eyes_Of_Love.008",1
"Ron_Allen-Reason.056",1
"Norah_Jones-Dont_Know_Why.154",1
"Slayer-Blood_Red.30",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.060",1
"Mickey_Avalon-Jane_Fonda.70",2
"Petey_Pablo-Freek_A_Leek.40",2
"Slayer-Necrophobic.30",2
"Ron_Allen-Kindness.054",1
"Metallica-The_Four_Horsemen.40",2
"Al_Green-Lets_Stay_Together.158",1
"Venom-In_League_With_Satan.50",2
"Dan_Gibson-Moonrise.200",1
"Norah_Jones-Dont_Know_Why.182",1
"Beach_Boys-Surfing_USA.032",2
"Beastie_Boys-Girls.052",2
"Dan_Gibson-Evening_Song.128",1
"Anthrax-Parasite.146",2
"Divinity-Third_Awakening.150",1
Enya-Only_Time_(Radio_Edit).110,1
"Red_Hot_Chilli_Peppers-Under_the_Bridge.058",1
"Maroon_5-Moves_Like_Jagger.30",2
"Dan_Gibson-Moonrise.114",1
"Alicia-I_Love_The_Nightlife.024",2
"Celine_Dion-The_Power_Of_Love.086",1
"Sarah_Brightman-Figlio_Perduto.082",1
"Divinity-Ethereal_Awakening.186",1
"Tony_Vega-Hoy.30",2
"Divinity-Gathering_Dusk.100",1
"Rihanna_ ft_Calvin_Harris-We_found_love.70",2
"Antrhax-Among_The_Living.140",2
"Cranberries-Linger.128",1
"Chicago-Youre_The_Inspiration.026",1
"Pantera-Throes_Of_Rejection.70",2
"Ron_Allen-Reason.108",1
"Men_Without_Hats-The_Safety_Dance.008",2
"Billy_Talent-The_Ex.072",2
"Ron_Allen-Kindness.174",1
"Boston-Livin_for_You.052",1
"Ron_Allen-Sky.120",1
"Clarence_Carter-Strokin.70",2
"Norah_Jones-Come_Away_with_Me.074",1
"Sleep_Deeply-An_Angels_Caress.020",1
"Anthrax-I_Am_The_Law.094",2
"Soundgarden-Face_Pollution.80",2
"Divinity-Third_Awakening.058",1
"Beach_Boys-Barbara_Ann.032",2
"Divinity-Ethereal_Awakening.002",1
"Jean_Yves_Thibaudet-Darcys_Letter.094",1
"Anthrax-Who_Cares_Wins.028",2
"Anthrax-Indians.124",2
"Deva_Premal-Om_Namo_Bhagavate.172",1
"April_Wine-Enough_is_Enough.104",2
"Deva_Premal-Devi_Prayer.032",1
"Britt_Nicole-Through_the_Eyes_Of_Love.022",1
"Anthrax-Now_Its_Dark.158",2
"Deuter-Reflection.094",1
"Antrhax-Protest_And_Survive.084",2
"Billy_Idol-Rebel_Yell.022",2
"Metallica-The_Call_Of_Ktulu.016",1
"Annhilator-Imperiled_Eyes.012",2
"AC_DC-You_shook_me_all_night_long.160",2
"Maroon_5-Through_with_you.40",2
"Testament-Envy_Life.40",2
"Stan_Getz-The_Girl_From_Ipanema.066",1
"Divinity-Ethereal_Void.154",1
"Black_Sabbath-Fairies_Wear_Boots.002",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.116",1
"AC_DC-You_shook_me_all_night_long.018",2
"Guns_N_Roses-Nightrain.30",2
"Anthrax-Antisocial.078",2
"Anthrax-In_My_World.060",2
"Dan_Gibson-Moonrise.018",1
"Black_Sabbath-Fairies_Wear_Boots.072",2
"Billy_Talent-Devil_In_A_Midnight_Mass.084",2
"Dead_Kennedys-Holiday_In_Cambodia2.80",2
"Evanescence-My_Immortal.130",1
"Alice_Cooper-Teenage_Frankenstein.050",2
"Deuter-Aura.068",1
"Annhilator-Imperiled_Eyes.072",2
"Sammy_Haga-I_Cant_Drive_55.60",2
"Britt_Nicole-Through_the_Eyes_Of_Love.084",1
"Anthrax-Finale.102",2
"Anthrax-Lone_Justice.146",2
"Dan_Gibson-Shoreline_Serenity.094",1
"LMFAO-Sexy_and_I_know_it.40",2
"Sarah_Brightman-Figlio_Perduto.116",1
"Sarah_Brightman-Ave_Maria_di_Gounod.100",1
"Divinity-Third_Awakening.100",1
"Metallica-Fade_To_Black.056",1
"Anthrax-Aftershock.108",2
"Divinity-Ethereal_Awakening.076",1
"April_Wine-You_Could_Have_Been_A_Lady.042",2
"Sleep_Deeply-Midnight_Blue.086",1
"Dead_Kennedys-A_Growing_Boy_Needs_His_Lunch.60",2
"Enigma-Return_To_Innocence.080",1
"Blondie-Call_Me.042",2
"Eric_Clapton-Wonderful_Tonight.100",1
"Ron_Allen-Kindness.058",1
"Anthrax-Lone_Justice.102",2
"April_Wine-Roller.126",2
"Billy_Talent-Fallen_Leaves.154",2
"Anthrax-Imitation_Of_Life.052",2
"Sarah_Brightman-Ave_Maria_di_Gounod.072",1
"Ron_Allen-Sky.030",1
"The_Knack-My_Sharona.40",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.008",1
"Nicki_Minaj-Starships.30",2
"Baauer-Harlem_Shake.060",2
"Sleep_Deeply-Midnight_Blue.170",1
"Alice_Cooper-Teenage_Frankenstein.064",2
"Bryan_Adams-Everything_I_Do_I_Do_It_For_You.064",1
"Blondie-Call_Me.026",2
"Vivaldi-Autumn_3_Allegro.80",2
Enya-Only_Time_(Radio_Edit).132,1
"Enigma-Return_To_Innocence.058",1
"Ron_Allen-Sky.020",1
"Van_Halen- Could_This_Be_Magic.80",2
"Billy_Talent-Devil_In_A_Midnight_Mass.010",2
"Divinity-Ethereal_Void.006",1
"Celine_Dion-The_Power_Of_Love.038",1
"Bob_Seger-Like_a_Rock.078",1
"Ron_Allen-Sky.154",1
"Sleep_Deeply-An_Angels_Caress.136",1
"Beyonce_ft_Slim_Thugh-Check_On_it.050",2
"Ron_Allen-Sky.152",1
"Beach_Boys-California_Girls.122",2
"Burning_Inside.30",2
"Scorpions-Cant_Live_Without_You.50",2
"Sepultura-Infected_Voice.60",2
